"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"1056","135486753200756","프레시안","세무공무원에게 금품 건네면 무조건 세무조사...법이 바뀌어 가능하게 됐답니다...http://www.pressian.com/news/article.html?no=132890&src=sns","2016-01-28T05:47:55+0000","link","http://www.pressian.com/news/article.html?no=132890&src=sns","135486753200756_973788959370527",NA,6,1,0,7
"1057","135486753200756","프레시안","[1.13 대국민담화·기자회견] 

박근혜 대통령, 소녀상 이전 관련 질문에 ""한일 외교장관 합의 내용 그 이상도 이하도 아니다”라며 ""그걸 자꾸 왜곡하고 이상하게 얘기하는 것은 바람직하지 않은, 정말 없는 문제를 자꾸 일으키는 것""이라고 답했습니다. 

박 대통령 스스로 오늘  ""책임 있는 자리에 있""다는 점을 여러 차례 강조하는데, 정작 한일 위안부 합의에 대해서는 책임자로서의 입장은 없어 보입니다.","2016-01-13T02:25:12+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/966195650129858/?type=3","135486753200756_966195650129858",NA,5,2,0,7
"1058","135486753200756","프레시안","[현장] 민주노총 산별 대표들이 16일 오후 4시 25분 현재, 총파업 대회사를 낭독하고 있습니다. 이후 새누리당사를 거쳐 전경련까지 행진할 예정입니다.","2015-12-16T07:27:12+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/951557964926960/?type=3","135486753200756_951557964926960",NA,7,0,0,7
"1059","135486753200756","프레시안","#세월호 참사 1년 6개월 만에 책임자에 대한 사법 판결이 처음으로 나왔습니다. 청해진해운 김한식 대표, 업무상과실치사·업무상과실선박매몰·선박안전법 위반 혐의로 징역 7년 확정.","2015-10-29T03:17:07+0000","link","http://www.pressian.com/news/article.html?no=130785&src=sns","135486753200756_930587307024026",NA,4,0,3,7
"1060","135486753200756","프레시안","안철수 의원이 정계 입문 3년을 맞아 기자회견을 열었습니다. 최근 문재인 대표와 대척점에 서 '김상곤 혁신위' 안을 공개 비판해 왔는데요. 이날 안 의원은 앞서 자신이 제시한 3대 혁신안 중 하나인 '당 부패 척결'과 관련한 구체적 방안들을 내놓았습니다. 원스트라이크 아웃제 등 강력한 처벌 방안 등이 담겼습니다. 안철수 ""최근 대법원 판결까지 불복하는 우리 당의 태도는 일반 국민의 정서에 비추어 전혀 설득력이 없다. 국민의 마음에 상처와 분노를 남겨준 일탈행위에 대해서도 침묵한다.""

http://www.pressian.com/news/article.html?no=129899","2015-09-20T12:15:34+0000","link","http://www.pressian.com/news/article.html?no=129899","135486753200756_913751368707620",NA,5,2,0,7
"1061","135486753200756","프레시안","""유감이다""는 사과일까요? 아니면, '냉무'일까요? 조만간 이적의 노래 ""다행이다""가 ""유감이다""라고 패러디 되지 않을까, 조심스레 전망합니다.

 ☞ 朴 대통령 ""원칙 지키면서 대화의 문을 열어둔 결과"" 자평
http://www.pressian.com/news/article.html?no=129176

☞ '유감' 때아닌 실시간 검색어 1위, 왜?
http://www.pressian.com/news/article.html?no=129182","2015-08-25T09:39:01+0000","video","https://www.youtube.com/watch?v=itetd_tBTUQ","135486753200756_899330920149665",NA,6,1,0,7
"1062","135486753200756","프레시안","롯데 신동빈 회장이 대국민 사과를 했습니다. 그런데 정말 중요한 문제, 지분 구조에 대해선 어물쩡 넘어 가네요. 계속 말도 바뀌고요. 이거, 사과 맞나요?

롯데 신동빈은 왜 '숫자'를 감출까
http://www.pressian.com/news/article.html?no=128826","2015-08-11T09:12:29+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/891592044256886/?type=3","135486753200756_891592044256886",NA,6,1,0,7
"1063","135486753200756","프레시안","투병은 힘듭니다. 정신적으로, 육체적으로 지치지 마련이죠. 하지만 일상을 잃고 나서 깨닫는 점도 있습니다. 병을 다스리면서 삶까지 치유하는 방법.","2015-07-29T01:47:30+0000","link","https://goo.gl/H4ks3H","135486753200756_885297511553006",NA,6,0,1,7
"1064","135486753200756","프레시안","대우조선해양, 소액주주들이 곡소리 나게 생겼습니다. 사장 바뀌니까 몇 조원대 부실 반영시킨다고 합니다. 전임 경영진의 분식회계였겠죠. http://www.pressian.com/news/article.html?no=128189","2015-07-16T09:25:13+0000","link","http://www.pressian.com/news/article.html?no=128189","135486753200756_878854575530633",NA,7,0,0,7
"1065","135486753200756","프레시안","한국은행이 기준금리를 추가 인하하면서 가계부채에 대한 우려가 높아지고 있습니다. 4월 말 수도권 주택담보대출은 300조 원 돌파했으며, 수도권 가계대출은 한 달 전체 증가분의 60%를 차지했습니다. 

이러다 금리가 오르면? 은행이 대출 연장을 하지 않고 회수한다면?   

http://www.pressian.com/news/article.html?no=127252","2015-06-14T09:55:50+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/864200303662727/?type=3","135486753200756_864200303662727",NA,6,0,1,7
"1066","135486753200756","프레시안",NA,"2015-06-08T07:53:19+0000","photo","https://www.facebook.com/pressian.news/photos/a.364688023613960.86081.135486753200756/860911693991588/?type=3","135486753200756_860911693991588","프레시안 updated their cover photo.",5,2,0,7
"1067","135486753200756","프레시안","프레시안이 오는 28일 시인을 만납니다. '연산군'에 비유되는 대통령이 '미스터 국보법'을 총리로 지명하는, 이 엄중한 시기에 웬 시인이냐고요? 그래도 '김광석이 사랑한 시인'이라면?

'단박 인터뷰' 여덟 번째 주인공, 바로 류근 시인입니다. KBS1 TV <역사저널 그날>에 출연하고 있는 그 분이요.    

""어떤 권력도 백성보다 오래 살아남지 못한다. 실록은 승자의 기록으로 남는 거겠지만 시라는 것은 빼앗긴 자, 짓밟힌 자, 사라져간 자들의 마음을 후세에 전하는 유서다. 역사를 역사 따위로 생각하는 사람은 그 인생도 인생 따위가 된다."" (2014년 10월 25일 자 <역사저널 그날> 중 류근)

'승자의 기록'보다 '빼앗긴 자'의 기록을 남기는 시인에게 궁금한 점이 있다면, 27일까지 댓글로 남겨주세요. 여러분을 대신해 물어보겠습니다.(첨부한 이미지 왼쪽이 류근 시인입니다.)

* 종전의 '히트'를 기록한 심리학자 김태형의 인터뷰를 모둠으로 다시 전합니다.  

☞ ""박근혜는 연산군…대통령 하기 싫다""
http://www.pressian.com/news/article.html?no=126011

☞ ""MB는 교활한 양아치…문재인은 또 진다""
http://www.pressian.com/news/article.html?no=126077

☞ ""잠재적 일베로 가득찬 위험사회, 치유법은…""
http://www.pressian.com/news/article.html?no=126419","2015-05-22T01:41:03+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/849292205153537/?type=3","135486753200756_849292205153537",NA,6,0,1,7
"1068","135486753200756","프레시안","[5.1 #세월호]  
""시행령을 폐지하라! 진신을 인양하라! 박근혜는 퇴진하라!""

경찰의 물대포 살수에도 불구하고, 오후 10시 25분 현재 시민들의 외침은 점점 커지고 있습니다.","2015-05-01T13:26:26+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/839501706132587/?type=3","135486753200756_839501706132587",NA,7,0,0,7
"1069","135486753200756","프레시안","[5.1 #세월호] ""경찰은 물러가라!"" 

평화로운 행진을 가로막는 자, 누구인가
불법 차벽을 설치한 자, 누구인가","2015-05-01T12:32:13+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/839489276133830/?type=3","135486753200756_839489276133830",NA,7,0,0,7
"1070","135486753200756","프레시안","[5.1 #세월호] 알려 드립니다.

세월호 추모문화제가 예정시간보다 두 시간 미뤄진 오후 9시로 변경됐습니다.(첨부된 사진은 이 시각 현재 광화문분향소 모습입니다.)

그리고 민주노총 조합원들은 오후 7시 현재, 종로 1가에 모여 '최저임금 1만 원 쟁취'를 외치며, 시민들과 함께하는 장외 집회를 시작했습니다.","2015-05-01T09:55:04+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/839456142803810/?type=3","135486753200756_839456142803810",NA,7,0,0,7
"1071","135486753200756","프레시안","[#세월호 4.25 추모제]  

4.16가족협의회 전명선 운영위원장

""세월호 가족들과 정의의 마음을 가지고 발걸음을 내딛는 시민 여러분의 목소리가 있는데, 왜 청와대에서는 답을 못 듣는지 모르겠다. 함성 한 번 지르자. 

목소리를 내자마자, 뒤에는 우리의 안전을 위해서 철옹성 같은 철벽을 또 치고 있다. 발로 확 뭉개고 싶은데, 아주 죽겠다. 

4월 16일과 18일 철저하게 느꼈다. 국민의 안전을 우선적으로 책임지고 있는 깡패 경찰을 상대로 정의의 발걸음을 한 발 더 내딛는 자리였다. 저희는 똑똑히 목격했다. 힘없는 세월호 가족들, 오로지 슬픔과 분노로 가득한 어머니들을 상대로 화장실도 가지 못하게 한 이 정부의 경찰들. 어머니들 스스로가 옷으로 가리고 자식 같은 조카 같은 남자 경찰들 앞에서 인도에서 소변을 보는 패륜적인 경찰 공권력을 봤다. 

그러나 저희에게 폭력집단이라고 호도하며, 국민에게 또다시 고립시키려고 한다. 100여 명의 유가족을 포함한 시민을 연행하고 유가족을 가해하고 기본적인 윤리조차도 지키지 못하는 경찰, 정부, 이 파렴치한 경찰의 대통령은 우리의 물음에 더이상 답을 안 할 것 같다. 

그러나 시민들에게 끝까지 약속한 게 있다. 아이들을 지켜주지 못해 미안한 부모일 수는 있지만, 나중에 아이를 만난다면 부끄럽지 않은 부모로 만나야 하지 않겠는가. 그럴 수 있도록 끝까지 함께해 줄 수 있겠는가. 

오늘 행진은 4월 16일 안산정부합동분향소를 찾아오던, 정치인들이 수단으로만 이용하려던 위선이 아닌 것 같다. 그런 위선은 우리는 필요 없다. 여러분이 마음에 품고 온, 손에 들고 온 국화꽃 한 송이가 하늘나라에서 지켜보고 있는 아이들의 억울함을 대신할 수 있는 자리였다고 생각한다. 

시민 여러분, 너무나 감사하다. 그러나 다시 한 번 호소한다. 4월 27일 박근혜 대통령, 나갈 때는 혼자 나갔지만 들어올 때는 국민에게 답이 없이 들어오지는 않았으면 좋겠다. 

진상규명하고 쓰레기 시행령 폐기하고, 우리 후손들이 안전하게 살 수 있는 기본적인 권리를 위해 함께해야 하지 않겠는가. 5월 1일 청와대 박근혜 대통령에게 다시 한 번 답을 들을 수 있는 자리를 만들고자 한다. 여러분이 추구하는 원하는 진실을 정확하게 들을 수 있었다. 

세월호 유가족은 5월 1일 분명히 앞장설 것이다. 다시 정의의 발걸음을 청와대로 옮길 것이다. 그때도 박근혜 대통령이 없다고 하면, 이제 더이상 필요 없다. 여기 있는 여러분과 저희가 함께 안전한 사회, 인간 존엄성의 가치를 높일 수 있도록 정부를 일깨우고 만들어 가야겠다. 

5월 1일, 박근혜 정부에게 답을 듣는 진실의 걸음에 함께해 줄 수 있겠는가. 그날은 반드시 답을 해야 할 것이다. 그렇지 않는다면, 반드시 더 많은 국민들과 차벽을 넘어 박근혜 면전까지 가서 답을 들어야 할 것이다.

희생자들에게 떳떳한 부모로 남을 수 있도록 해 달라. 5월 1일 이곳에서 다시 만났으면 좋겠다. 함께해 달라!""","2015-04-25T10:23:04+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/836483253101099/?type=3","135486753200756_836483253101099",NA,7,0,0,7
"1072","135486753200756","프레시안","[세월호 1년, 범국민대회] 

18일 오후 8시 13분 현재, 광화문 누각 앞 상황입니다. 

경찰이 ""깃발 든 불법 시위대를 바로 검거하라"" ""4차 해산 명령 불응자로 바로 검거하라""며 강경한 태도를 보이고 있습니다. 시민을 향한 휴대용 캡사이신 살포는 예삿일이 됐습니다.","2015-04-18T11:13:30+0000","status",NA,"135486753200756_832716540144437",NA,7,0,0,7
"1073","135486753200756","프레시안","정부의 세월호특별법 시행령안에 대해 세월호 특별조사위원회와 유족들이 반발하는 가운데, 새정치민주연합 소속 주요 정치인들이 이 문제에 대해 점차 목소리를 키워 가고 있습니다. 

문재인 새정치연합 대표가 2일 밤 이석태 특별조사위 위원장을 면담한 자리에서 ""정부가 진상규명을 가로막으려는 것처럼 느껴진다""고 재차 목소리를 높인 데 이어, 3일에는 김한길·안철수 전 공동대표가 세월호 문제를 주제로 한 토론회를 개최하기로 한 것으로 알려졌습니다. 이 토론회에는 박영선 전 원내대표 겸 비대위원장도 참여한다고 합니다. 

(첨부 이미지는 지난 2월 전당대회에서 만난 문재인 대표와 김한길·안철수 전 공동대표.)

http://www.pressian.com/news/article.html?no=125283","2015-04-03T07:53:38+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/824679944281430/?type=3","135486753200756_824679944281430",NA,7,0,0,7
"1074","135486753200756","프레시안","포스코 비자금을 수사하고 있는 검찰이 포스코 협력사인 동양종합건설의 배성로 전 대표를 출국 금지시킨 것으로 알려졌습니다. 

배 전 대표는 T·K(대구경북) 유력지인 <영남일보>의 회장으로 TK지역 정관계에 발이 넓은 것으로 알려져 있다. 이명박 정부, 박근혜 정부 인사들, 정준양 전 회장, 권오준 현 회장 등과도 친분이 있다고도 합니다. 

동양종합건설의 '인도네시아 제철소' 관련 비자금 설도 있습니다. <프레시안>에서도 다뤘었죠. 어떻게 된 일일까요? 

http://me2.do/GmAEplpp","2015-03-27T01:48:23+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/820837417999016/?type=3","135486753200756_820837417999016",NA,6,0,1,7
"1075","135486753200756","프레시안","안철수 의원과 안희정 충남지사가 복지 좌담회를 열고, 홍준표 경남도지사로 인해 촉발된 '무상급식' 논란에 대해 비판적으로 언급했습니다. 

안철수 ""논의가 '무상급식 어떻게 할 거냐'로 가고 있어서 정말 한심한 생각이 든다. 아이들 급식, 보육만 가지고 싸우는 게 이해가 안 된다. 다른 분야가 얼마나 낭비되는지 돌아보고 조정하는 것이 정치인이 해야 할 일""

안희정 ""내 소신은 학교 급식과 의무교육은 국가가 책임지고 가야 한다는 것...선별이냐 보편이냐, 무상이냐 유상이냐, 이런 논의는 복지 논쟁이 20세기 낡은 '진보-보수' 이념 프레임에 갇힌 것""

http://www.pressian.com/news/article.html?no=125027","2015-03-25T09:31:31+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/819644668118291/?type=3","135486753200756_819644668118291",NA,7,0,0,7
"1076","135486753200756","프레시안","MB자원외교는 '특검'으로?

검찰이 한국석유공사와 경남기업에 대한 본격적인 수사에 착수함에 따라 이명박 정부 자원외교 비리가 사법 처리를 받게될 지 주목되는데요, 

일각에서는 '특검론'까지 거론됩니다.  ""몇몇 기관장을 구속하는 식의 용두사미 수사로 귀결된다면 특별검사 발동을 피할 수 없음을 명심해야 할 것""이라는 겁니다. 

http://me2.do/54ZisCCs","2015-03-19T01:32:19+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/815228378559920/?type=3","135486753200756_815228378559920",NA,5,1,1,7
"1077","135486753200756","프레시안","최근 정부가 대책이랍시고 내놓은 폐쇄회로화면(CCTV) 설치 의무화는 대증요법이라 하기에도 부끄러운 조치입니다. 기침을 한다고 입을 틀어막는 식인데요. 마녀사냥하듯 해당 교사에게 모든 책임을 지우고 처벌하는 것 또한 저마다의 책임 회피나 다름없습니다.

""돌봄은 갑과 을의 관계가 아니다. 계약 이전에 인간의 도리에 기반한 관계, 이해관계를 따지기 전에 인간관계를 먼저 생각할 때 가능한 일이다. 돌봄의 관계에서는 되로 주고 말로 받을 수도, 말로 주고 되로 받을 수도 있다... 부족한 이웃과도 함께할 수 있는 어진 마음이 돌봄의 마음이다. 이런 돌봄의 마음이야말로 돈독을 해독할 수 있는 해독제가 아닐까?""

[민들레] 돌봄·③ 돈독 오른 사회, 아이들이 위험하다
http://m.pressian.com/m/m_article.html?no=124411","2015-03-07T09:19:27+0000","photo","https://www.facebook.com/pressian.news/photos/a.643375319078561.1073741826.135486753200756/807423542673737/?type=3","135486753200756_807423542673737",NA,7,0,0,7
"1078","135486753200756","프레시안","원세훈 전 국정원장이 불법 대선개입 행위로 공직선거법 위반 유죄 판결을 받고 법정구속된 데 대해, 문재인 새정치민주연합 대표가 ""박근혜 대통령의 사과""를 요구했습니다. 

전날에는 문 대표와 함께 2012년 당시 대선후보였던 같은 당 안철수 의원도 재판 결과에 대한 입장을 밝혔었는데요, 이날 최고위원회의에서 문 대표 외에도 최고위원들의 관련 발언이 이어졌습니다. 새정치연합이 당 차원에서 박 대통령에 대한 공세를 강화하는 양상으로 보입니다. 

http://www.pressian.com/news/article.html?no=123932","2015-02-11T01:30:47+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/793747554041336/?type=3","135486753200756_793747554041336",NA,6,0,1,7
"1079","135486753200756","프레시안","콘크리트 지지율이라는 '박근혜 40% 장벽'을 무너뜨린 '김무성 수첩' 파동! 

<프레시안>의 꼼꼼함이 돋보이는 뉴스만 모아~모아~ 모았습니다. 

☞ 수첩 속 K는 김무성 Y는 유승민…與 막장 내분
http://www.pressian.com/news/article.html?no=123188

☞ '문건 배후' 파문, 12월 18일 밤에 대체 무슨 일이?
http://www.pressian.com/news/article.html?no=123204

☞ 음종환, 이준석 마주치자 욕설·고성 5분여 만에…
http://www.pressian.com/news/article.html?no=123213 

☞ 김무성의 '무대'에 박근혜는 없다
http://www.pressian.com/news/article.html?no=123258

☞ 이상돈 ""수석들은 장식, '십상시'가 청와대 움직여""
http://www.pressian.com/news/article.html?no=123269","2015-01-16T11:33:59+0000","photo","https://www.facebook.com/pressian.news/photos/a.643375319078561.1073741826.135486753200756/780680678681357/?type=3","135486753200756_780680678681357",NA,4,1,2,7
"1080","135486753200756","프레시안","미국 경찰, 흑인을 뭘로 아는 걸까요? LA경찰 두 명이 흑인청년을 등 뒤에 거의 총구를 가까이 겨눈 상태로 사살했다는 것이 부검 결과로 밝혀졌습니다. 그런데 경찰의 행위가 문제가 있다는 소리는 일언반구 없어 흑인사회가 격분하고 있습니다. http://www.pressian.com/news/article.html?no=122833","2014-12-30T09:42:56+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/769369279812497/?type=3","135486753200756_769369279812497",NA,7,0,0,7
"1081","135486753200756","프레시안","미국 트럼프 행정부 국방장관 매티스 씨에게는 러블리한 별명이 있습니다. 바로 '미친개(매드독)'인데, 이 분이 한국에 오십니다 .왜 오실까요?","2017-01-25T06:36:51+0000","link","http://www.pressian.com/news/article.html?no=149463&social=sns","135486753200756_1257666080982812",NA,6,0,0,6
"1082","135486753200756","프레시안","보수판 '기본소득'인가요?…""軍 병사 월급 60만 원으로 올리자""

젊은이들에게 합법적으로, 매우 당연하게 '기본 소득'을 보장해 줄 수 있는 방법, 의무적으로 나라를 지키는 군인들이 제대 후 얼마간의 목돈이라도 마련할 수 있다면, 이것이야말로 '기본소득'이고, 청년들의 미래를 위한 투자 아닐까요? 정의당이 내놓은 주장에 플러스 알파를 더해 남경필 지사가 주장을 했습니다.  

http://www.pressian.com/news/article.html?no=148105","2017-01-09T05:27:29+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1242709579145129/?type=3","135486753200756_1242709579145129",NA,5,1,0,6
"1083","135486753200756","프레시안","[#박근혜탄핵 D-1] 국회 탄핵안 상정을 하루 앞둔 7일 여의도 새누리당사 앞이 시끄럽습니다. 방송차에는 '역적 유승민, 김무성, 황영철'이라는 현수막이 붙여 있습니다. 깃발에는 '탄핵 반대'라고 적혀 있군요. 그런데 사람이 많지는 않군요. 하나하나 세어보니 20명도 채 안 되는 듯합니다. '동지는 간데 없고 깃발만 나부끼고 있네요.","2016-12-08T08:43:16+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1212143465535074/?type=3","135486753200756_1212143465535074",NA,4,2,0,6
"1084","135486753200756","프레시안","#박근혜_퇴진_4차_촛불 19일 오후 8시 30분 광화문 광장에 모인  50만 명의 시민이 전인권 씨의 노래 '행진'이 끝난 뒤, 청와대를 둘러싸는 '학익진 작전'에 돌입했습니다.","2016-11-19T11:33:02+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1188386677910753/?type=3","135486753200756_1188386677910753",NA,6,0,0,6
"1085","135486753200756","프레시안","#박근혜_퇴진_4차_촛불 '박사모' 회원들이 19일 오후 4시 30분 서울역에서 집회를 마치고 행진을 시작했습니다. 주최 즉 추산 3만 명, 경찰 추산 4500명의 시민들이 ""헌법수호""를 외치고 있습니다.","2016-11-19T07:31:31+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1188236537925767/?type=3","135486753200756_1188236537925767",NA,3,1,2,6
"1086","135486753200756","프레시안","[현장] 최순실 씨가 검찰 출석을 앞둔 가운데, 측근으로 알려진 고영태 씨 31일 오후 1시쯤 두 번째 검찰 조사를 받고 귀가했습니다. 고 씨는 서울중앙지검을 나서면서 청와대 문건이 발견된 태블릿PC에 대해 ""내 것이 아니""라고 거듭 주장했습니다.","2016-10-31T05:19:39+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1169519163130838/?type=3","135486753200756_1169519163130838",NA,5,0,1,6
"1087","135486753200756","프레시안","북한이 국정원의 사주로 고아를 납치하려던 탈북자를 체포했다고 주장했습니다. 이에 남한은 조속한 석방을 촉구했습니다. 북한 식당 종업원들에 이어 남북 간 '납치' 공방이 벌어지는 모양새입니다.","2016-07-15T08:33:11+0000","link","http://www.pressian.com/news/article.html?no=139112&social=sns","135486753200756_1081836475232441",NA,5,0,1,6
"1088","135486753200756","프레시안","북한과 미국은 핵 동결과 평화협정을 맞교환할 수 있을까요? 북한 김정은 노동당 위원장과 트럼프가 만난다면 협상이 가능할지 타진해봤습니다.","2016-05-23T08:25:04+0000","link","http://www.pressian.com/news/article.html?no=136883&social=sns","135486753200756_1047632515319504",NA,4,0,2,6
"1089","135486753200756","프레시안","[옥바라지 골목 철거 현장] 17일 오전 7시 10분께 집기를 철거하기위해 사다리차가 동원됐습니다.","2016-05-16T22:18:46+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1042856929130396/?type=3","135486753200756_1042856929130396",NA,4,0,2,6
"1090","135486753200756","프레시안","5월 6일, 다들 쉬시나요?","2016-05-02T07:26:07+0000","link","http://www.pressian.com/news/article.html?no=136146&social=sns","135486753200756_1033781230037966",NA,5,0,1,6
"1091","135486753200756","프레시안","[4.13 총선] 투표소 사무원의 실수로 경기도 남양주 유권자 7명이 '비례대표 국회의원 선거투표' 용지를 못 받았다고 합니다. 선거관리위원회는 ""이해할 수 없는 실수""라며 정확한 경위를 확인하고 있다는데요. 투표용지, 두 장인지 반드시 확인하세요! 

한 장에는 해당 지역 후보자의 정당과 이름이, 다른 한 장에는 총 21개의 정당명이 적혀 있습니다. 정당별 기호와 비례대표 수는 다음과 같습니다.  

△기호 1번 새누리당(44명) △기호 2번 더불어민주당(34명) △기호 3번 국민의당(18명) △기호4번 정의당(14명) △기호 5번 기독자유당(10명) △기호 6번 민주당(4명) △기호 7번 가자코리아(2명) △기호 8번 일제·위안부·인권정당(1명) △기호 9번 개혁국민신당(1명) △기호 10번 고용복지연금선진화연대(1명)  △기호 11번 공화당(1명)  △기호 12번 그린불교연합당(1명)  △기호 13번 기독민주당(3명)  △기호 14번 노동당(2명)  △기호 15번 녹색당(5명)  △기호 16번 민중연합당(4명)  △기호 17번 복지국가당(2명)  △기호 18번 친반통일당(4명)  △기호 19번 통일한국당(4명)  △기호 20번 한국국민당(1명)  △기호 21번 한나라당(2명) 

*보다 자세한 정보는 선관위 홈페이지를 참고하세요 http://www.nec.go.kr/ocvote/ocList.jsp","2016-04-13T04:12:20+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1022332067849549/?type=3","135486753200756_1022332067849549",NA,5,1,0,6
"1092","135486753200756","프레시안","이렇게 답하는 과학자가 있습니다. 여러분의 생각은 어떠세요?

""가속기는 이런 것들과 관련이 있습니다. 우리는 좋은 화가인가, 좋은 조각가인가, 훌륭한 시인인가와 같은 것들, 제가 말씀드리는 것은 이 나라에서 우리가 진정 존중하고 명예롭게 여기는 것, 그것을 위해 나라를 사랑하게 하는 것들 말입니다. 그런 의미에서, 이 새로운 지식은 전적으로 국가의 명예와 관련이 있습니다. 

이것은 우리나라를 지키는 일과 관련 있는 것이 아니라, 이 나라가 지킬 만한 가치가 있도록 하는 것과 관련이 있습니다.""","2016-04-11T01:29:08+0000","link","http://www.pressian.com/news/article.html?no=135228&social=sns","135486753200756_1021027507980005",NA,5,0,1,6
"1093","135486753200756","프레시안","시사평론가 김종배 
""대충 봐도 분명하지 않습니까? 더민주와 국민의당 싸움은 넓게 봐서 집안 싸움입니다. 이런 집안 싸움의 판을 조정하는 건 밖에서 불어오는 바람입니다.""","2016-03-28T02:14:51+0000","link","http://www.pressian.com/news/article.html?no=134609&social=sns","135486753200756_1011119625637460",NA,5,0,1,6
"1094","135486753200756","프레시안","김한길 전 국민의당 상임선대위원장이 야권 연대를 성사시키지 못한 데 대해 스스로 책임을 지겠다며 20대 총선 불출마를 선언했습니다. 앞서 천정배 공동대표가 당무에 복귀한 데 이어 김 전 위원장의 불출마 선언까지 나오면서, 국민의당 내에서 야권연대를 둘러싸고 벌어진 지도부 내부의 '난(亂)'은 정리되는 모양새입니다. 안철수 상임공동대표가 '진압'에 성공, 승자가 됐습니다. 

http://www.pressian.com/news/article.html?no=134192&src=sns","2016-03-17T08:05:53+0000","link","http://www.pressian.com/news/article.html?no=134192&src=sns","135486753200756_1002640629818693",NA,6,0,0,6
"1095","135486753200756","프레시안","국민의당이 3차 공천 심사 결과를 발표했습니다. 안철수·천정배 공동대표와 김한길·박주선·박지원 의원 등의 재공천이 확정됐고요,  '호남의 심장' 광주에서는 더불어민주당을 탈당한 전·현직 의원들과 이른바 '안철수 사람'들 간의 경선이 치러지게 됩니다.

국민의당도 현역 의원들의 차기 총선 포지션 등이 다 정리가 됐는데요, 현역 19명 중 '물갈이'가 된 사례는 지난 9일 컷오프에 걸려 탈락한 임내현 의원이 유일합니다. 현역 의원 교체율은 5.2%(불출마 선언을 한 신학용 의원을 포함하면 10.5%). 같은날 현재 더민주는107명 가운데 21명(19.6%), 새누리당은 157명 중 8명(5.1%)을 물갈이 했고요. 새누리당은 아직 40여 명의 현역 의원에 대해 결정을 내리지 않은 상태입니다. 

http://www.pressian.com/news/article.html?no=134021&src=sns","2016-03-14T05:30:26+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1000703673345722/?type=3","135486753200756_1000703673345722",NA,4,2,0,6
"1096","135486753200756","프레시안","[해군기지 준공] ②반쪽짜리 민·군복합항, 진척 없는 갈등 해결

2013년 5월10일 서귀포시 제주해군기지 앞 농성천막에 대한 행정대집행에 나서자 당시 강동균 강정마을회장은 쇠사슬을 목에 메고 격렬히 저항했다.","2016-02-25T05:56:55+0000","link","http://www.pressian.com/news/article.html?no=133549&src=sns","135486753200756_989349361147820",NA,6,0,0,6
"1097","135486753200756","프레시안","[속보] 한상균 민노총위원장 ""조계사 당분간 나갈 수 없다""

* 자세한 현장 소식은 추후에 이어집니다.","2015-12-07T02:31:40+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/947460148670075/?type=3","135486753200756_947460148670075",NA,6,0,0,6
