"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"918","113685238657736","한겨레","내일 서울 아침 기온이 영하 11도까지 떨어지는 등 전국적으로 영하권의 강추위가 기승을 부릴 것으로 보인다.
제주도와 호남 서해안지방엔 눈이 내릴 것으로 예상됩니다. 
http://www.hani.co.kr/arti/society/environment/677336.html","2015-02-07T09:09:49+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1098709986821918/?type=3","113685238657736_1098709986821918",NA,219,5,3,227
"919","113685238657736","한겨레","진실 6.
해경본청은 ""본청은 상급 부서에 보고(만)하는 역할""이라며,
서해해경청은 ""본청과 본청 경비국장이 현장에서 총괄 지휘를 했다""며, 책임을 떠넘겼다.
결국 123정 김경일 정장에게만 구조 실패의 책임을 물었다.

[카드뉴스] 세월호 참사 진실 10가지 모두 보기
http://www.hani.co.kr/arti/society/society_general/735230.html","2016-03-20T08:15:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1393164537376460/?type=3","113685238657736_1393164537376460",NA,173,4,47,224
"920","113685238657736","한겨레","“퇴진을 위하여 우리 다함께 이 잔을 드세나. 승리를 위하여 우리 다함께 이 잔을 드세나”
반도의 흔한 노동조합원이 부르는 ‘축배의 노래’
#중독성_있음 #무한재생","2016-12-31T10:47:58+0000","video","https://www.facebook.com/hankyoreh/videos/1738004246225819/","113685238657736_1738004246225819",NA,198,0,25,223
"921","113685238657736","한겨레","새누리당은 27일 국회의장실 복도를 점거한 채 ‘반쪽 국감’과 ‘국회 파행’에 대한 책임을 국회의장과 야당에 돌렸다. 국회의장실 앞 복도를 가득 채운 새누리당 의원들은 구호를 외쳤다. “개회사는 옐로카드/ 편파주의 레드카드/ 민주당 하수인 정세균에게/의장직이 웬말이냐/ 민주당으로 돌아가라.” 정세균 국회의장은 이날 오후로 출근을 미뤘다. #이들의_투쟁도_뜨겁다?","2016-09-27T02:59:40+0000","video","https://www.facebook.com/hankyoreh/videos/1585850344774544/","113685238657736_1585850344774544",NA,122,82,18,222
"922","113685238657736","한겨레","청춘 팟캐스트 <청일전쟁>이 오늘 시작합니다. 아르바이트, 학자금 마련, 취업 준비 등으로 전쟁을 치르는 청년들의 고민을 들어주고 해소해주기 위해 마련됐다고 합니다.

http://www.hani.co.kr/arti/society/media/681316.html","2015-03-08T23:53:41+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1118611551498428/?type=3","113685238657736_1118611551498428",NA,203,2,15,220
"923","113685238657736","한겨레","국가대표 미드필더 남태희가 소속팀의 아시아 챔피언스리그 경기 뒤 상대 선수에게 폭행을 당했습니다.

http://www.hani.co.kr/arti/sports/soccer/690300.html","2015-05-08T06:24:37+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1162075867151996/?type=3","113685238657736_1162075867151996",NA,208,11,0,219
"924","113685238657736","한겨레","#이뉴스의발견 오늘은 박용현 논설위원의 칼럼 '성완종 수사팀의 막내 검사들을 위하여'가 추천됐습니다.
http://www.hani.co.kr/arti/society/society_general/687314.html","2015-04-17T06:04:09+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1147964958563087/?type=3","113685238657736_1147964958563087",NA,207,2,9,218
"925","113685238657736","한겨레","임대기간 8년의 ‘래미안’ ‘자이’ 등 유명 브랜드 이름을 단 임대아파트가 만들어집니다. 
http://www.hani.co.kr/arti/economy/property/673354.html","2015-01-13T04:45:58+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1083166505042933/?type=3","113685238657736_1083166505042933",NA,190,19,9,218
"926","113685238657736","한겨레","<박근혜 대통령 발언 때 구두벗은 우병우> 
우병우 민정수석이 24일 청와대 장차관 워크숍에서 신발을 벗고 의자에 다리를 올린 채 박 대통령의 모두 발언을 듣고 있다. 사진_김경호 선임기자
#내_파워가_이정도야 

▶이석수 사표 수리한 청와대, 우병우 거취엔 침묵
https://goo.gl/bg6E9X","2016-09-26T01:40:01+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1584587761567469/?type=3","113685238657736_1584587761567469",NA,130,61,26,217
"927","113685238657736","한겨레","해고자 심리치유로 이름을 알린 '마인드프리즘' 노조원들이 해고됐습니다.
http://www.hani.co.kr/arti/society/labor/691493.html","2015-05-16T09:22:26+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1167752513250998/?type=3","113685238657736_1167752513250998",NA,191,5,21,217
"928","113685238657736","한겨레","이명박 정부의 자원외교 수사 신호탄으로 검찰이 경남기업을 압수수색하면서 박 대통령에게 성북동 집을 마련해준 경남기업 전 회장과 박 대통령의 인연에 눈길이 쏠립니다.
http://www.hani.co.kr/arti/politics/politics_general/682809.html","2015-03-18T14:23:12+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1126095930749990/?type=3","113685238657736_1126095930749990",NA,200,11,6,217
"929","113685238657736","한겨레","법조예능 불타는 감자가 정부와 새누리당이 '테러방지법'과 '복면금지법'에 목메는 속내를 들여다 봤습니다. 

#Im_Not_a_terrorist","2015-11-28T09:30:01+0000","video","https://www.facebook.com/hankyoreh/videos/1306390366053878/","113685238657736_1306390366053878",NA,158,1,57,216
"930","113685238657736","한겨레","효성가 장남인 조현준 사장이 최대주주로 있는 사업체의 부실이 커지자 아버지인 조석래 그룹 회장이 지분을 인수해 회사를 떠맡는 등 지원 사격에 나섰습니다. 조 회장이 사재를 털어 장남의 사업체 구하기에 나선 셈입니다.
http://www.hani.co.kr/arti/economy/economy_general/672263.html","2015-01-05T13:39:32+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1078047905554793/?type=3","113685238657736_1078047905554793",NA,207,7,2,216
"931","113685238657736","한겨레","차기 우리은행장에 서강대 출신인 이광구 우리은행 부행장이 내정된 것으로 알려지면서 불거진 금융권의 ‘서금회’(박근혜 대통령의 모교인 서강대 출신 금융인 모임) 논란에 대해 서금회 쪽에서 정면 반박하고 나섰습니다. 
http://www.hani.co.kr/arti/economy/finance/667369.html","2014-12-03T11:20:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1050888694937381/?type=3","113685238657736_1050888694937381",NA,193,15,8,216
"932","113685238657736","한겨레","새누리당 의원들이 26일 정세균 국회의장의 사퇴를 촉구하며 손팻말 시위를 벌이고 있습니다. 이들은 24일 새벽 국회에서 김재수 농림축산식품푸 장관의 해임건의안이 통과되자 본회의 차수를 변경한 정 의장에게 책임이 있다고 주장하고 있습니다.","2016-09-26T11:58:52+0000","video","https://www.facebook.com/hankyoreh/videos/1585077384851840/","113685238657736_1585077384851840",NA,99,104,12,215
"933","113685238657736","한겨레","박근혜 '후보'는 국정원 정치개입 사건에 대해 ""국정원은 피해자""라고 주장했었습니다. 그런데 1.2심 법원이 잇따라 '국정원은 불법을 저질렀다'고 하자 박근혜 '대통령'은 침묵하고 있습니다.

http://pictorial.hani.co.kr/slide.hani?sec1=098&sec2=001&sec3=029&seq=0","2015-02-13T07:05:32+0000","photo","https://www.facebook.com/hankyoreh/photos/a.1103267763032807.1073741843.113685238657736/1103267803032803/?type=3","113685238657736_1103267803032803","한겨레 added 7 new photos.",13,0,201,214
"934","113685238657736","한겨레","박태환 선수가 금지약물인지 모른 채 남성호르몬 수치를 높이는 주사를 맞은 것으로 검찰 수사 결과 확인됐습니다.
http://www.hani.co.kr/arti/sports/sports_general/677203.html","2015-02-06T02:39:10+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1098002233559360/?type=3","113685238657736_1098002233559360",NA,195,11,8,214
"935","113685238657736","한겨레","전관 로비 의혹에 연루된 홍만표(57) 변호사가 피의자 신분으로 검찰에 출석했습니다. 아래는 일문일답. 

- 정운호 대표 포함 선임계 안내고 몰래변론 의혹 인정하나?
""저를 둘러싼 각종 의혹사항에 대해서 수사에 최대한 협조하겠다. 일부 언론에서 제기된 몰래 변론 상당 부분이 해명이 될 겁니다""  
- 부동산 업체 통해 수임료 탈세 의혹 인정하나?
""퇴임 이후에 변호사로서 주말이나 밤 늦게 열심히 일하다 보니까 다소 불찰이 있었던 건 사실. 그 부분도 검찰에서 충분히 설명하겠다""
 - 변호사 업계 어려운데 유독 본인에게 사건 몰린 이유 뭐라 생각하냐
 ""나름 열심히 일했다""
- 정운호 도박 사건  수사과정에 영향력 행사하신 것 맞나
""아...영향력 행사 전혀 없습니다. 제가 오히려 영향력 행사...그런 거를 안하려고 ...몇 명의 변호사들하고 같이 협업을 하고 해서 그런 절차를 취했기 때문에 영향력 행사 그런 거 있을 수 없습니다. 제 나름대로 많은 의견서도 제출하고 많은 어떤 대화를 나누고 그래서 나름대로 변호사로서 변론의 범위 내에서 열심히 일했던 걸로 그렇게 알고 있습니다""
- 특수통 출신으로 특수부 수사 받는 심경?
""(한숨) 이게 뭐 참담합니다. 쩝. 제가 근무했던 곳에서 피조사자로서 조사를 받게 됐는데 뭐...이루 말할...수..없습니다. 많은 심정이... 저를 둘러싼 각종 의혹에 제가 감당할 부분 제가 감당하겠습니다. 다만 저 외에 저 사건 의뢰인이랄까 제 주변의 가족들 저로 인해서 많은 상처를 입었습니다. 제가그 부분도 모두 감당을 하고 제가  모든 걸 감당하고 그렇게 가겠습니다. 성실히 조사에 임하겠습니다""
- 본인 소유 오피스텔 왜 많냐
""그것도 충분히 조사를 받겠습니다""","2016-05-27T00:50:28+0000","video","https://www.facebook.com/hankyoreh/videos/1458710950821818/","113685238657736_1458710950821818","한겨레 was live.",144,51,18,213
"936","113685238657736","한겨레","오늘의 조선일보.

#조페지기_윤서인","2016-04-27T13:10:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1433216960037884/?type=3","113685238657736_1433216960037884",NA,160,46,7,213
"937","113685238657736","한겨레","“오랫동안 저와 생각과 뜻을 같이해 온 동반자” 
“정의감에 불타고 신뢰할 수 있는 사람”
“열정과 추진력이 대단해 믿고 맡길 수 있는 사람”
2008년 박근혜 당시 한나라당 최고위원이 총선에 출마한 유영하 변호사를 지지하는 영상입니다. 
#변호사로_선임한_이유?","2016-11-15T05:30:00+0000","video","https://www.facebook.com/hankyoreh/videos/1652203284805916/","113685238657736_1652203284805916",NA,159,28,25,212
"938","113685238657736","한겨레","전 대법관 아들 '판사 근무지 특혜' 논란
http://www.hani.co.kr/arti/society/society_general/705397.html","2015-08-20T22:54:12+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1243442035682045/?type=3","113685238657736_1243442035682045",NA,188,13,11,212
"939","113685238657736","한겨레","“지금 농어민들은 김영란법이 FTA보다 더 무섭다고 아우성입니다”
국민의당 농촌 지역구 의원들이 기자회견을 열고 김영란법 시행령안 개정을 촉구했습니다. 영상_송경화 기자","2016-08-08T07:00:01+0000","video","https://www.facebook.com/hankyoreh/videos/1524598720899707/","113685238657736_1524598720899707",NA,104,91,16,211
"940","113685238657736","한겨레","“부모 입장에서 얼마나 억울하겠어요. 딸래미 키우는 사람으로서 무서워...”
어제(19일) 저녁 #강남살인사건 추모를 위해 강남역 10번 출구를 찾은 시민들을 만났습니다.","2016-05-20T01:04:02+0000","video","https://www.facebook.com/hankyoreh/videos/1452695644756682/","113685238657736_1452695644756682",NA,183,11,16,210
"941","113685238657736","한겨레","<#삼각관계?…짝짓기하는 두꺼비>

6일 오전 서울 용산구 효창공원 연못에서 짝짓기를 하던 암수 두꺼비에게 다른 두꺼비 한마리가 달려들자 수컷이 뒷발로 걷어차고 있다.
김봉규 선임기자 bong9@hani.co.kr","2016-03-06T06:30:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1379471158745798/?type=3","113685238657736_1379471158745798",NA,169,26,14,209
"942","113685238657736","한겨레","[#민중총궐기] 현장 오후3시-#광화문

세종로 사거리에는 이미 차벽이 모습을 드러내기 시작했습니다.","2015-11-14T07:37:01+0000","video","https://www.facebook.com/hankyoreh/videos/1297648866928028/","113685238657736_1297648866928028",NA,172,12,25,209
"943","113685238657736","한겨레","""한국 출판계의 권력은 곧 ‘돈’이다.""
http://www.hani.co.kr/arti/opinion/column/696558.html","2015-06-18T15:37:23+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1199760806716835/?type=3","113685238657736_1199760806716835",NA,180,13,16,209
"944","113685238657736","한겨레","엄마가 형의 결혼을 반대한다. 그런데 반대하는 이유가 독특하다. 결혼할 두 사람의 사주 때문이다. 두 사람이 같이 살면 한 사람이 일찍 죽는 운명이란다. 엄마는 사돈이 될 분들께 “사주가 나쁘니 결혼시키지 말자”고 말해버렸다.
http://www.hani.co.kr/arti/society/society_general/682143.html","2015-03-14T11:58:31+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1122685537757696/?type=3","113685238657736_1122685537757696",NA,174,24,11,209
"945","113685238657736","한겨레","진박과 비박 의원들 간 ‘공천 갈등’이 극에 달한 와중에 새누리 배경판에서 김무성 대표가 사라졌다는 의혹이 제기됐습니다. ‘미운털’이 박힌 김 대표의 사진을 정말 뺀 것일까요? 사실을 알아봤습니다. 

[영상] 새누리당 배경판에 김무성 대표가 사라졌다?
http://www.hani.co.kr/arti/politics/politics_general/735678.html","2016-03-18T08:30:00+0000","video","https://www.facebook.com/hankyoreh/videos/1391072784252302/","113685238657736_1391072784252302",NA,168,20,20,208
"946","113685238657736","한겨레","한겨레 19초 동영상 뉴스 #19今
‘부끄러움을 알라’ 1원 소송

기사는=>http://www.hani.co.kr/arti/society/society_general/692663.html","2015-05-25T08:43:48+0000","video","https://www.facebook.com/hankyoreh/videos/1180677785291804/","113685238657736_1180677785291804",NA,197,2,9,208
"947","113685238657736","한겨레","소비자들이 꼽은 커피전문점 만족도 1위는? 
한국소비자원이 7개 커피전문점에 대한 서비스만족도를 조사했습니다.

http://www.hani.co.kr/arti/economy/economy_general/679131.html","2015-02-22T08:35:55+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1109596149066635/?type=3","113685238657736_1109596149066635",NA,167,16,23,206
"948","113685238657736","한겨레","전자담배가 폐의 면역기능을 손상한다는 동물실험 연구결과가 나왔습니다.
http://www.hani.co.kr/arti/international/america/676975.html","2015-02-05T01:24:10+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1097423000283950/?type=3","113685238657736_1097423000283950",NA,142,53,11,206
"949","113685238657736","한겨레","박근혜 대통령은 내일(1일) 오전 청와대에서 수석비서관회의를 주재합니다.
소문만 무성하던 '비선 실세'들의 파워게임 파문에 대해 언급을 할 지 눈길이 쏠립니다.
http://www.hani.co.kr/arti/politics/politics_general/666764.html","2014-11-30T08:51:33+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1048906548468929/?type=3","113685238657736_1048906548468929",NA,190,10,6,206
"950","113685238657736","한겨레","'세계 최강' 맞나요? ""전후 관계에 오류는 없는지"" 확인하고 보도해야하는거 아닌가요??","2016-02-17T04:39:39+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1364737273552520/?type=3","113685238657736_1364737273552520",NA,130,55,20,205
"951","113685238657736","한겨레","[버티컬 동영상] 대구 여대생 성폭행 사망 사건
http://www.hani.co.kr/arti/society/area/704491.html","2015-08-14T08:25:38+0000","video","https://www.facebook.com/hankyoreh/videos/1238978079461774/","113685238657736_1238978079461774",NA,174,9,22,205
"952","113685238657736","한겨레","그 종업원_8월19일 한겨레그림판","2016-08-18T20:00:01+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1537085906317655/?type=3","113685238657736_1537085906317655",NA,177,1,26,204
"953","113685238657736","한겨레","""도듁이를 답아주떼여"" 
#심쿵주의 #데헷 

영상_경찰청 페북 '폴인러브'","2016-04-26T04:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1431949466831300/","113685238657736_1431949466831300",NA,176,12,11,199
"954","113685238657736","한겨레","[단독] 정부가 국내 최초 성소수자 인권재단인 ‘비온뒤무지개재단’의 법인 설립을 불허했습니다.
http://www.hani.co.kr/arti/society/society_general/689644.html","2015-05-03T22:51:34+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1159792440713672/?type=3","113685238657736_1159792440713672",NA,160,15,24,199
"955","113685238657736","한겨레","새누리당 당사 최고위원 회의장 앞에 선 대구동을 이재만 예비후보. 이 후보는 깊은 한숨만 내쉬었다. 영상 김지훈 기자","2016-03-25T08:38:02+0000","video","https://www.facebook.com/hankyoreh/videos/1400085696684344/","113685238657736_1400085696684344",NA,120,57,21,198
"956","113685238657736","한겨레","메르스 불안감이 커지고 있는데요, 궁금증을 정리했습니다.
[그래픽 뉴스] 메르스 어떻게 퍼졌나

http://www.hani.co.kr/arti/society/health/693456.html","2015-05-29T09:10:23+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1184674684892114/?type=3","113685238657736_1184674684892114",NA,163,3,32,198
"957","113685238657736","한겨레","불확실한 미래를 담보로 현재를 유보하는 삶을 살지 않은 어머니는 인생이 짜릿한 모험임을 알려주고 유혹이 무엇인지 가르쳐주었다.
[토요판] 이서희의 유혹의 학교

http://www.hani.co.kr/arti/society/society_general/691448.html","2015-05-16T11:07:59+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1167785523247697/?type=3","113685238657736_1167785523247697",NA,176,2,20,198
"958","113685238657736","한겨레","미국 부동산 재벌가의 맏아들이 살인 혐의로 체포됐습니다. 그의 살인 의혹들을 파헤친 6부작 다큐멘터리 인터뷰 중 화장실에 가서 혼잣말로 범행을 고백한 겁니다.
http://www.hani.co.kr/arti/international/america/682487.html","2015-03-16T13:37:49+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1124484657577784/?type=3","113685238657736_1124484657577784",NA,186,2,10,198
"959","113685238657736","한겨레","[유승하의 까치발] 해리엇 터브먼
미국의 여성 흑인 인권운동가가 미국의 새 지폐 앞면에 새겨질 인물로 꼽혔다. 우리 지폐는 조선시대 인물만 등장하는데...","2016-05-12T02:45:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1445773658782214/?type=3","113685238657736_1445773658782214",NA,153,23,21,197
"960","113685238657736","한겨레","올 한가위엔 '슈퍼문' 본다
http://www.hani.co.kr/arti/science/science_general/709212.html","2015-09-16T15:23:09+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1261821910510724/?type=3","113685238657736_1261821910510724",NA,163,15,18,196
"961","113685238657736","한겨레","내 연애에서 가장 효과 좋은 수업은 바람둥이와 사귀었을 때 받았다. 그는 내 의사를 존중하면서도 예상치 못한 즐거움을 일깨워 주었다.
[토요판] 이서희의 유혹의 학교

http://www.hani.co.kr/arti/society/society_general/681190.html","2015-03-07T03:25:24+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1117307701628813/?type=3","113685238657736_1117307701628813",NA,166,3,27,196
"962","113685238657736","한겨레","구속된 국토부 조사관은 대한항공 상무와 38차례 전화와 문자를 주고받은 것으로 드러났습니다. 국토부 자체감사 결과 공무원 5명이 징계를, 3명이 경고를 받았습니다.
http://www.hani.co.kr/arti/society/society_general/671282.html","2014-12-29T14:25:12+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1069871139705803/?type=3","113685238657736_1069871139705803",NA,183,9,4,196
"963","113685238657736","한겨레","#이시각 강남역 10번 출구

강남역 살인 피해자 추모집회에 참가한 시민들이 추모메시지를 적은 포스트잇을 붙이고, 역 난간에 추모 리본을 묶는 퍼포먼스를 벌이고 있습니다.","2016-05-21T09:50:53+0000","video","https://www.facebook.com/hankyoreh/videos/1453796581313255/","113685238657736_1453796581313255",NA,169,18,7,194
"964","113685238657736","한겨레","메르스 확진환자가 추가로 발생하지 않았습니다
http://www.hani.co.kr/arti/society/health/697794.html","2015-06-28T01:50:45+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1207147062644876/?type=3","113685238657736_1207147062644876",NA,180,11,3,194
"965","113685238657736","한겨레","고성 공룡축제 현장.avi

공룡을 배경으로 포돌이도 포순이도 #붐바스틱 

영상_경남경찰 페이스북","2016-05-10T08:25:00+0000","video","https://www.facebook.com/hankyoreh/videos/1444230958936484/","113685238657736_1444230958936484",NA,153,27,13,193
"966","113685238657736","한겨레","[영상] 시리아 난민행렬을 취재하는 전해리 다큐멘터리 사진가가 터키에서 그리스 레스보스 섬으로 향하는 난민들 영상을 보내왔습니다. 자세한 기사와 사진은 화요일 한겨레신문 기사와 한겨레 홈페이지를 통해 만나실 수 있습니다.","2015-09-14T06:37:43+0000","video","https://www.facebook.com/hankyoreh/videos/1260289210663994/","113685238657736_1260289210663994",NA,159,4,29,192
"967","113685238657736","한겨레","공무원연금과 국민연금 개편에 관한 지난 2일의 여야 대표간 합의가 새누리당의 반대로 국회 본회의 처리가 무산됐습니다. 대통령 한마디에 친박계 의원들을 중심으로 ‘50% 명기’ 반대론이 쏟아졌습니다.
http://www.hani.co.kr/arti/politics/politics_general/690112.html","2015-05-06T12:33:37+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1161149210577995/?type=3","113685238657736_1161149210577995",NA,135,41,15,191
"968","113685238657736","한겨레","홍준표 지사가 특별수사팀을 이끄는 문무일 팀장에 초점을 맞춘 변호인단을 구성했습니다.
http://www.hani.co.kr/arti/society/society_general/690096.html","2015-05-06T12:54:27+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1161155813910668/?type=3","113685238657736_1161155813910668",NA,146,36,7,189
"969","113685238657736","한겨레","김정은 제1비서는 왜 이희호 이사장을 만나지 않았을까요.
왜 만나지 않았을까요.
http://www.hani.co.kr/arti/politics/defense/703661.html","2015-08-09T09:15:40+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1235416793151236/?type=3","113685238657736_1235416793151236",NA,171,11,6,188
"970","113685238657736","한겨레","〈28년 전 악연…13대 총선에서 만난 김종인, 이해찬〉

1988년 이해찬 전 총리는 당시 평민당 신인으로 서울 관악을에 출마, 당시 민주정의당 후보로 나선 김종인 비대위 대표를 꺾고 국회에 입성해 이곳에서 내리 5선을 지냈다.","2016-03-14T07:40:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1386966567996257/?type=3","113685238657736_1386966567996257",NA,157,13,17,187
"971","113685238657736","한겨레","턱없는 런던 집값... 비행기 타고 통근하는 남자
http://www.hani.co.kr/arti/international/europe/708620.html

#런던 #집값","2015-09-13T07:50:33+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1259653164060932/?type=3","113685238657736_1259653164060932",NA,158,14,15,187
"972","113685238657736","한겨레","작가 김연수씨가 시간과 기억, 그리고 취향에 관한 산문을 연재합니다.

[esc] 아버지는 말하셨지 “바나나 사줄까?”

http://www.hani.co.kr/arti/specialsection/esc_section/680858.html","2015-03-04T12:50:03+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1115693561790227/?type=3","113685238657736_1115693561790227",NA,148,4,35,187
"973","113685238657736","한겨레","오랜 시간 찾아 헤매던 말이 정확하게 표현된 글을 읽을 때 살아있는 기쁨을 느낀다. 김영하의 산문집 <보다>에 그런 글귀가 나온다.  

[정희진의 어떤 메모]
http://www.hani.co.kr/arti/opinion/column/674025.html","2015-01-17T08:01:10+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1085609884798595/?type=3","113685238657736_1085609884798595",NA,173,1,13,187
"974","113685238657736","한겨레","청소노동자에게 국정원 보안지침 서약서를 강제하는 공공기관이 태반입니다. 왜일까요.

http://www.hani.co.kr/arti/society/society_general/693407.html","2015-05-29T00:06:05+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1184425471583702/?type=3","113685238657736_1184425471583702",NA,164,6,16,186
"975","113685238657736","한겨레","‘중사 박준기 사건’을 지난주에 이어 보도합니다. 당시 군 수사 내용을 검증했더니 허점이 많았습니다. 한민구 국방부 장관은 “민간이 참여하는 재조사를 검토하겠다”고 밝혔습니다.
http://www.hani.co.kr/arti/society/society_general/688407.html","2015-04-25T07:39:23+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1153904861302430/?type=3","113685238657736_1153904861302430",NA,161,4,21,186
"976","113685238657736","한겨레","헌법재판소가 오늘 오후2시 간통죄 위헌여부 결정을 내립니다. 헌법재판관 9명 중 6명 이상이 위헌 의견을 내면 간통죄는 폐지됩니다. 가장 뜨거운 이슈입니다.
http://www.hani.co.kr/arti/society/society_general/679817.html","2015-02-25T23:47:59+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1111778372181746/?type=3","113685238657736_1111778372181746",NA,154,22,10,186
"977","113685238657736","한겨레","<친노 패권주의 확대 재생산> 
#더민주_컷오프에대한_국민의당_반응

""친노 486인사 중 성골은 살아오고 일부 눈밖에 난 인사들은 쳐낸 교묘한 짜깁기 명단입니다. 공천자들의 대부분이 친노 영향권 내에 있는 인사들. 오히려 친노 패권주의가 확대 재생산되는 공천입니다""

영상: 한겨레 정치부 송경화기자","2016-03-10T02:08:43+0000","video","https://www.facebook.com/hankyoreh/videos/1383280038364910/","113685238657736_1383280038364910",NA,71,106,8,185
"978","113685238657736","한겨레","알바노조 위원장 등 8명이 1일 노동절 집회 도중 처우개선을 요구하며 맥도날드를 기습 점거하다 경찰에 연행됐습니다.

http://www.hani.co.kr/arti/society/society_general/689401.html","2015-05-01T07:31:09+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1158212157538367/?type=3","113685238657736_1158212157538367",NA,162,5,17,184
"979","113685238657736","한겨레","리퍼트 대사 피습 뒤 그가 누구인지 언론의 관심을 받았습니다. 그의 아버지와 인터뷰를 해 어릴적 이야기를 들었고, 백악관 자료로 오바마의 측근이 된 과정을 살폈습니다.
http://www.hani.co.kr/arti/society/society_general/682202.html","2015-03-14T02:42:26+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1122339797792270/?type=3","113685238657736_1122339797792270",NA,162,8,11,181
"980","113685238657736","한겨레","[속보] 정윤회씨의 국정개입 의혹을 담은 문건의 작성, 유출 과정을 수사하는 서울중앙지검은 14일 이재만 청와대 총무비서관을 고소인 자격으로 불러 조사 중입니다.
http://www.hani.co.kr/arti/politics/bluehouse/668965.html","2014-12-14T02:45:37+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1058054947554089/?type=3","113685238657736_1058054947554089",NA,168,8,4,180
