"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"172","1171272089627455","미디어워치","유시민 씨가 이미 11월 3일에 태블릿 PC 입수경위를 흘리고 다녔던 사실이 새삼 회자되고 있습니다. 복마전도 이런 복마전이 또 있는건지 허, 참.","2016-12-09T06:15:52+0000","link","http://www.mediawatch.kr/news/article.html?no=250964","1171272089627455_1232060223548641",NA,11,1,6,18
"173","1171272089627455","미디어워치","조선일보가 윤복희 씨를 찍어 마녀사냥을 하기 시작했습니다. 보수우파에서도 이제 '안티조선운동'이 일어나야 하는 것 아닐까요?","2016-12-01T09:59:45+0000","link","http://mediawatch.kr/news/article.html?no=250904","1171272089627455_1221742337913763",NA,13,0,5,18
"174","1171272089627455","미디어워치","박근혜 대통령이 변호인인 유영하 변호사를 통해 입장문을 공개했습니다. 일목요연하군요. 재단 모금 관련, 연설문 유출 관련 경위가 어떠했는지 다 이해가 갑니다. 이정도라면 법적 처벌의 여지를 떠나서 어떤 도덕적 비난의 여지라는 것도 도대체 있는지 모호할 정도네요. 최근 국민의당 박지원 의원이 야권은 박 대통령이 친 덫에 걸렸다고 표현했죠. 또 더불어민주당 문재인 전 대표는 뭐 명예로운 퇴진은 보장해주겠느니 쭈볏거리고 있고요. 이유가 이제 다 짐작이 됩니다. 애초 선수들은 상황이 꼬였다는 것을 다 알고 있었던 것입니다. 결국 탄핵은 박근혜 대통령에게 완벽한 부활의 기회를 줄 것이고, 사실 탄핵을 안해도 야권은 서서히 말려 죽을 것입니다. 특검은 한껏 내지른 검찰보다도 더 바보 취급당할 것입니다. 이번 사건은 오히려 옷로비 사건보다도 더 못하게 흐지부지될 사건 같아 보입니다. 박 대통령이 뭘 계산을 했다고는 보이지 않습니다. 노상 거짓말로 버텨오던 야권이 결국 자충수로 자멸하게 되는 그런 상황이 아닐까 하네요.","2016-11-21T06:13:49+0000","link","http://www.mediawatch.kr/news/article.html?no=250845","1171272089627455_1210182465736417",NA,14,0,4,18
"175","1171272089627455","미디어워치","최순실 건을 핑계삼아 언론들이 청와대를 대상으로 쏟아놓는 보도의 10개 중에서 9개는 오보가 아닐까 싶을 정도로 지금 세상은 가히 오보의 세상입니다. 미디어워치는 앞으로 이번 최순실 건과 관련 언론의 오보를 모조리 가려내는 작업을 진행하기로 했습니다. 정정이 반드시 즉각적으로 이뤄지지는 않겠으나 비판의 기록 자체가 큰 의미가 있다고 보기 때문입니다. 대한민국 국민들이 결코 바보가 아니라는 전제로, 오보가 난무하는 현재의 난세는 달리 보면 언론권력 교체의 조짐입니다. 현 시기는 미디어워치와 같은 여러 소수 비제도권 언론들에게는 가히 '대박'의 시기가 아닐 수 없을 것입니다.","2016-11-18T10:15:45+0000","link","http://mediawatch.kr/news/article.html?no=250819","1171272089627455_1207567702664560",NA,13,0,5,18
"176","1171272089627455","미디어워치","1월 10일(화) 11시, 프레스센터에서 있을 '태블릿PC 진상규명위원회' 발족식에 정미홍 대표가 정규재 주필과 같이 축사를 해주기로 하셨는데, 이전 포스터에는 빠져서 이번에 새로 추가해서 공개합니다.","2017-01-09T04:19:26+0000","photo","https://www.facebook.com/mediawatchkorea/photos/a.1203841739703823.1073741828.1171272089627455/1265058533582143/?type=3","1171272089627455_1265058533582143",NA,15,1,1,17
"177","1171272089627455","미디어워치",NA,"2016-12-29T12:52:07+0000","video","https://www.youtube.com/watch?v=yBbzd8M3vRY","1171272089627455_1256465577774772","미디어워치 shared a link.",16,0,1,17
"178","1171272089627455","미디어워치","JTBC 의 10월 24일 첫 특종보도를 보면 태블릿(PC?)을 최순실의 것이라고 아주 확정하지는 않고 있습니다. 손석희 사장이 ""만약 최순실 씨의 것이 아니라면..."" 이런 표현도 쓰고, 서복현 기자가 ""최순실 씨 사무실에서 발견된 PC 가 최순실 씨 것이 아니라면 이런 파일들을 그 사무실의 도대체 누가 봤다는 말인가"" 이런 표현도 씁니다. 서 기자의 표현에 주목하세요. 즉, 태블릿(PC) 입수장소가 조작이라면 이는 모든 것이 조작일 수도 있다는 중요한 단서입니다.","2016-12-13T06:31:23+0000","link","http://mediawatch.kr/news/article.html?no=251003","1171272089627455_1236881463066517",NA,14,0,3,17
"179","1171272089627455","미디어워치","여의도 산업은행 앞에서 열린 ‘우리나라 지키기 한마음국민대회’ 국회 규탄 및 박근혜 대통령 퇴진 반대 집회 현장을 미디어워치 특별취재팀이 찾아갔습니다.","2016-12-03T12:12:31+0000","link","http://mediawatch.kr/news/article.html?no=250912","1171272089627455_1224711460950184",NA,12,0,5,17
"180","1171272089627455","미디어워치","중앙일보가 보수논객 김진 논설위원을 내친 것으로 확인됐습니다. 김 위원 퇴사 소식이 알려진 이후, 자의냐 타의냐를 두고 의혹이 일었지만 결국 본인 의사에 반한 '강제퇴사' 조치였던 것으로 밝혀졌습니다. 대통령 끌어내리기에 올인하고 있는 중앙일보가 브레이크 없이 폭주하고 있습니다.","2016-11-30T02:19:12+0000","link","http://mediawatch.kr/news/article.html?no=250887","1171272089627455_1220199454734718",NA,11,1,5,17
"181","1171272089627455","미디어워치","조갑제닷컴 조갑제 대표가 박원순 서울시장이 평소 국무회의 출석(출석율 8%)도 안하다가 웬일로 이번 국무회의에는 떠억하니 나타나서는 국무위원 전원 사퇴 운운, 한일군사협정 반대 운운하며 사실상의 난동을 피운 넌센스 문제를 짚었습니다.","2016-11-23T02:52:42+0000","link","http://www.mediawatch.kr/news/article.html?no=250850","1171272089627455_1212103048877692",NA,13,1,3,17
"182","1171272089627455","미디어워치","엄마의힘, 새마음포럼 등등이 손석희 퇴출을 주장하는 농성전을 시작했습니다. 태블릿PC 진상규명을 요구하는 뜨거운 밑바닥 여론이 느껴집니다.","2016-12-27T11:05:06+0000","link","http://www.mediawatch.kr/news/article.html?no=251115","1171272089627455_1254876497933680",NA,16,0,0,16
"183","1171272089627455","미디어워치","변희재 미디어워치 대표가 12월 24일 탄기국 탄핵 반대 집회에서 연사로 나서 JTBC 손석희 사장 태블릿PC 조작보도 의혹 문제로 연설했습니다.","2016-12-26T06:58:27+0000","video","https://www.youtube.com/watch?v=vSOw-T5Hwa8","1171272089627455_1254011234686873",NA,14,1,1,16
"184","1171272089627455","미디어워치","인명진 목사 문제와 관련 최대집 자유개척청년단 대표가 바로 직격탄을 날리네요.","2016-12-23T05:15:33+0000","link","http://www.mediawatch.kr/news/article.html?no=251092","1171272089627455_1249351231819540",NA,16,0,0,16
"185","1171272089627455","미디어워치","대통령 측근비리는 어쩌면 대통령제에서는 늘상 조금씩은 나타날 수 있는 문제입니다. 도덕소아병은 경계해야지요. ‘억지 탄핵소추’를 통탄한다는 내용의  전 대한변협 회장 김평우 변호사님의 글입니다.","2016-12-11T18:12:52+0000","link","http://mediawatch.kr/news/article.html?no=250982","1171272089627455_1235212899900040",NA,15,0,1,16
"186","1171272089627455","미디어워치","야3당의 탄핵소추안 증거목록에도 태블릿PC 가 없습니다. JTBC 의 입장표명 이전에 야3당 탄핵소추안의 사실상 기반을 마련해줬던 검찰의 입장표명이 필요합니다.","2016-12-08T04:30:42+0000","link","http://www.mediawatch.kr/news/article.html?no=250949","1171272089627455_1230957466992250",NA,12,0,4,16
"187","1171272089627455","미디어워치","최대집 자유개척청년단 대표가 '삼성 8천억원' 문제와 관련 원 발언자인 노회찬과 정의당이 진상규명에 나서줄 것을 촉구했습니다.","2016-11-25T12:35:43+0000","link","http://mediawatch.kr/news/article.html?no=250866","1171272089627455_1214622991959031",NA,14,0,2,16
"188","1171272089627455","미디어워치","노무현 정권이 삼성으로부터 걷은 8천억원 중에서 박원순 시장 쪽에서 당시 희망제작소 상임이사 자격으로 5천만원을 챙긴 것이 일단 확인됐습니다.","2016-11-20T02:13:36+0000","link","http://mediawatch.kr/news/article.html?no=250836","1171272089627455_1209184092502921",NA,7,3,6,16
"189","1171272089627455","미디어워치","한국여기자협회가 역사에 남는 조작보도 범죄에 동참하는 일이 없길 바랍니다.","2017-01-19T05:58:03+0000","link","http://www.mediawatch.kr/news/article.html?no=251261","1171272089627455_1274166049338058",NA,14,0,1,15
"190","1171272089627455","미디어워치","손석희가 남한을 무너뜨리기 전에 태영호가 먼저 북한을 무너뜨린다면 우리에게도 승산이 있습니다.","2017-01-19T05:54:31+0000","link","http://www.mediawatch.kr/news/article.html?no=251259","1171272089627455_1274164686004861",NA,14,0,1,15
"191","1171272089627455","미디어워치","최대집 자유개척청년단 상임대표가 새누리당에 탄핵파 출당 조치를 요구했습니다. 새누리당은 여당으로서 대통령을 전적으로 지지해야 합니다. 신념이나 노선 때문에 그 의무를 못하겠다면 당을 나가야 합니다.","2016-12-04T17:53:16+0000","link","http://www.mediawatch.kr/news/article.html?no=250919","1171272089627455_1226566000764730",NA,8,0,7,15
"192","1171272089627455","미디어워치","일반 대중들은 위안부 문제와 관련 단일한 관점을 강요받고 있지만, 실제로 학계에서는 위안부 문제에 대한 관점은 다양합니다. 박유하 교수는 여성주의자·평화주의자의 입장에서 내셔널리즘(민족주의, 국가주의)을 비판해온 진보좌파의 입장에서 위안부 문제를 다루고 있습니다. 페이스북의 한 유저가 만든 표를 미디어워치가 다시 재정리했습니다.","2017-01-04T06:26:12+0000","photo","https://www.facebook.com/mediawatchkorea/photos/a.1203841739703823.1073741828.1171272089627455/1261215260633137/?type=3","1171272089627455_1261215260633137",NA,12,0,2,14
"193","1171272089627455","미디어워치",NA,"2016-12-24T14:23:17+0000","video","https://youtu.be/CUnRNM7Y6CI","1171272089627455_1251673341587329","미디어워치 shared a link.",14,0,0,14
"194","1171272089627455","미디어워치","최대집 자유개척청년단 대표가 인명진의 서청원, 최경환 야합설에 대한 의혹을 제기했습니다.","2016-12-24T12:54:20+0000","link","http://www.mediawatch.kr/news/article.html?no=251097","1171272089627455_1251567151597948",NA,13,1,0,14
"195","1171272089627455","미디어워치","상아탑의 변절이 '이름도 모르는 대학'이라는 비하발언으로 충격을 받은 학생들의 상처를 후벼파네요. 가천대는 논문표절에는 '검증시효'를 없애라고 한 교육부의 시책을 어기면서까지, 최근 '5년 검증시효' 조항을 부활시킨 이유를 반드시 설명해야 합니다. 부활한 조항, 또 이 조항에 대한 기존해석을 엎고 반대해석을 근거로 가천대는 이재명 시장의 석사논문 표절에 면죄부를 줬기 때문입니다.","2016-12-14T03:29:40+0000","link","http://www.mediawatch.kr/news/article.html?no=251007","1171272089627455_1238021172952546",NA,12,0,2,14
"196","1171272089627455","미디어워치","태블릿PC 가 있었다는 사무실에 여러 언론들이 찾아갔습니다. 경향신문은 기자 셋이 찾아갔는데, 책상 하나 없었다고 하고 문도 잠겨있다고 그럽니다. JTBC 는 책상이 있었다고 문이 열려있다고 합니다. 태블릿PC 입수경위 관련, JTBC 의 주장에 석연찮은 면이 너무 많아요.","2016-12-09T05:38:47+0000","link","http://mediawatch.kr/news/article.html?no=250956","1171272089627455_1232025206885476",NA,9,0,5,14
"197","1171272089627455","미디어워치","프랑스 혁명 당시에도 김무성, 남경필과 비슷한 포퓰리스트적 처신을 했던 희한한 귀족이 있었다네요. 바로 오를레앙공이라고 합니다. 역사를 살펴보면 이런 기회주의자라면 기회주의자는 그 끝이 좋지 않습니다.","2016-11-27T11:44:01+0000","link","http://www.mediawatch.kr/news/article.html?no=250871","1171272089627455_1216584555096208",NA,12,0,2,14
"198","1171272089627455","미디어워치","조갑제닷컴 조갑제 대표가 반헌법 선동을 하고 나선 문재인 전 의원에게 선전포고를 하고 나섰습니다.","2016-11-15T11:52:09+0000","link","http://www.mediawatch.kr/news/article.html?no=250809","1171272089627455_1204962292925101",NA,7,1,6,14
"199","1171272089627455","미디어워치","호남과 친노를 분리해야 한다는 주장이 이제 호남 내부로부터 나오고 있습니다. 사실 호남은 (더불어)민주당에 가장 큰  정치적 지분을 갖고 있지만 묘하게도  호남 출신 대권후보를 한 명도 배출하지 못하고 있습니다. 이 역시 호남이 친노의 인질이 되어버린 것과 무관치 않은 현상으로 보입니다.","2016-10-19T05:18:20+0000","link","http://www.mediawatch.kr/news/article.html?no=250684","1171272089627455_1179267612161236",NA,10,1,3,14
"200","1171272089627455","미디어워치","서청원 의원, 최경환 의원이 인명진 비대위원장과 야합을 해보려다가 망한 모양이네요. 이참에 그냥 한큐로 다 좀 정리됐으면 좋겠는 느끼한 이름들입니다.","2017-01-03T00:46:34+0000","link","http://www.mediawatch.kr/news/article.html?no=251153","1171272089627455_1260281317393198",NA,10,1,2,13
"201","1171272089627455","미디어워치",NA,"2016-12-30T10:48:29+0000","link","https://youtu.be/fAdU8GOv5o8","1171272089627455_1257190871035576","미디어워치 shared a link.",11,0,2,13
"202","1171272089627455","미디어워치","새누리당 초선의원들이 집단으로 개혁보수신당 탈당파에 대한 비판 성명을 발표했습니다. 같은 초선의원인 전희경 의원은 역시나 성명서에 이름을 올리지 않았군요. 개혁보수신당에 합류한 김무성 세력과의 관계 문제 때문이라는 추측이 나오고 있습니다.","2016-12-27T11:06:15+0000","link","http://www.mediawatch.kr/news/article.html?no=251116","1171272089627455_1254876864600310",NA,12,0,1,13
"203","1171272089627455","미디어워치","이재명 성남 시장님, 요즘 하라는 가천대 비하발언 사과는 안하고 논란을 부풀리고 계십니다. 오마이뉴스 장윤선 기자가 진행하는 오마이TV 팟짱에 출연해서는 무려 6가지 논란이 될 발언을 선보이셨습니다.","2016-12-12T12:46:19+0000","photo","https://www.facebook.com/mediawatchkorea/photos/a.1203841739703823.1073741828.1171272089627455/1236011893153474/?type=3","1171272089627455_1236012676486729","미디어워치 added 6 new photos.",12,1,0,13
"204","1171272089627455","미디어워치","전희경 의원, 얼른 커밍아웃하세요. 이제 알만한 사람은 다 압니다.  새누리 분당이 코앞에 닥친 상황에서도 김무성 라인을 택한 본색을 숨기고 정통 새누리 지지자들의 지지는 포기할 수 없다는 심산인가요. 입장표명을 언제까지 미룰 수 있을까요. 아참, 그리고 표절 논란부터 어서 해명하시길 바랍니다.","2016-12-12T12:21:50+0000","link","http://www.mediawatch.kr/news/article.html?no=250993","1171272089627455_1235999013154762",NA,9,1,3,13
"205","1171272089627455","미디어워치","최순실 사태가 터진 이후 정규재-전희경-하태경-신보라 등 이른바 '재벌세력'과 '범시대정신그룹' 간의 기이한 연대에 대한 의구심이 갈수록 짙어지고 있습니다. 오늘 청문회에서도 이승철 부회장의 황당한 태도와도 겹쳐져 찝찝한 기분을 떨쳐버릴 수 없군요. 이 부회장은 촛불집회에 참여하기까지 했다고 합니다.","2016-12-06T12:20:02+0000","link","http://www.mediawatch.kr/news/article.html?no=250937","1171272089627455_1228859980535332",NA,11,0,2,13
"206","1171272089627455","미디어워치","최대집 자유개척청년단 상임대표가 탄핵발의에 참가한 새누리당의 행태를 비판하고 나섰습니다.","2016-12-02T05:09:09+0000","link","http://mediawatch.kr/news/article.html?no=250908","1171272089627455_1222860134468650",NA,13,0,0,13
"207","1171272089627455","미디어워치","김대중-김정일 회담 준비팀도 대북송금이 군사비로 전용되는 것을 우려했었다는 증언이 다 나왔었네요. 단순 증언이 아니라 모두 특검에서 나온 증언입니다.","2016-11-26T06:41:08+0000","link","http://www.mediawatch.kr/news/article.html?no=250868","1171272089627455_1215452408542756",NA,12,1,0,13
"208","1171272089627455","미디어워치","박지원 국민의당 비대위원장이 자꾸 손바닥으로 하늘을 가리는군요. 특검으로 대북송금 관련 주요 관련자들은 이것이 김대중-김정일 정상회담 대가라고 명확히 증언했음이 다 드러났습니다.","2016-11-26T06:37:41+0000","link","http://www.mediawatch.kr/news/article.html?no=250867","1171272089627455_1215451145209549",NA,12,0,1,13
"209","1171272089627455","미디어워치","조갑제닷컴 조갑제 대표가 탄핵에 대한 입장도 제대로 정리하지 못하고 새누리당의 난맥상 문제를 짚었습니다.","2016-11-22T11:43:38+0000","link","http://www.mediawatch.kr/news/article.html?no=250849","1171272089627455_1211324505622213",NA,11,0,2,13
"210","1171272089627455","미디어워치","검찰 수사 결과가 발표됐습니다. 검찰이 적시한 박 대통령의 혐의는 뚜렷하게 실정법 위반이라고 할 수 없는 행위에 포커스가 맞춰져 있어서 대통령 특권을 떠나서도 이걸로 과연 기소는 할 수 있나 애매한 점이 있어보입니다. 박 대통령의 행위는 역대 대통령이 다 나름 통치행위의 일환으로 해온 행위기 때문입니다. 하지만 물론 한없이 나쁘게 보겠다면야 형평성이나 공정성같은 것 따지지 말고, 사실상 정치적인 절차인 탄핵이야 못밟으라는 법은 없겠죠. 야당은 맨날 공갈포만 쏘지 말고, 박 대통령 범법을 확신한다면 어서 빨리 탄핵을 추진하기 바랍니다.","2016-11-20T07:35:21+0000","link","http://mediawatch.kr/news/article.html?no=250840","1171272089627455_1209369895817674",NA,11,0,2,13
"211","1171272089627455","미디어워치","조갑제닷컴 조갑제 대표가 혹여라도 대통령의 갑작스런 하야 이후 벌어질 수 있는 악몽같은 시나리오를 제시하며 위험성을 경고하고 나섰습니다. 1960년대의 대한민국이나 최근의 이집트와 같은 대혼란, 심지어 쿠데타 위험까지 있다는 것입니다. 이에 조 대표는 우선 최순실 스캔들과 관련 검찰 수사를 끝까지 지켜봐야하며 국민들이 이성적 판단을 할 수 있는 시간을 버는 것이 중요함을 강조했습니다. 그리고 혹여 대통령의 범죄 사실이 나온다면 탄핵 등 철저하게 헌법과 법률에 따른 절차를 따라서 질서있게 퇴진시키는 것이 옳다고 밝혔습니다.","2016-11-13T09:06:57+0000","link","http://mediawatch.kr/news/article.html?no=250788","1171272089627455_1202716683149662",NA,9,1,3,13
"212","1171272089627455","미디어워치","진중권 동양대 교수의 유일한 논문으로 알려진 서울대 미학과 석사논문의 표절 상태를 총체적으로 짚어봤습니다. 알고보니 진중권 교수의 학위논문은 어떤 독자적 연구물이 아니고 구쏘련의 미학자인 유리 로트만의 책을 사실상 편역한 것에 불과했습니다. 유리 로트만의 문장들을 거의 직역식으로 가져다 쓰고서도 적절한 인용처리를 하지 않았으므로 물론 이는 표절입니다.","2016-10-20T03:58:23+0000","link","http://www.mediawatch.kr/news/article.html?no=250083","1171272089627455_1180145692073428",NA,10,2,1,13
"213","1171272089627455","미디어워치","내일(목) 7시 JTBC 심수미 규탄 기자회견 장소는 한국프레스센터 정문 앞입니다.","2017-01-18T08:37:31+0000","photo","https://www.facebook.com/mediawatchkorea/photos/a.1203841739703823.1073741828.1171272089627455/1273173966103933/?type=3","1171272089627455_1273173966103933",NA,10,0,2,12
"214","1171272089627455","미디어워치","박효종 위원장은 이번 정권 인수위 간사를 맡았을 정도로 친박 인사로 분류되는 사람입니다. 하지만 결정적일 때 결국 다 내빼는군요.","2017-01-18T07:41:03+0000","link","http://www.mediawatch.kr/news/article.html?no=251250","1171272089627455_1273149672773029",NA,9,1,2,12
"215","1171272089627455","미디어워치","변희재 한국인터넷미디어협회 대표의 'JTBC 손석희 사장 태블릿PC 조작보도 의혹 관련 국회 공청회' 발제는 인터넷방송인 참깨방송에서 생중계 및 녹화방송을 준비하고 있다는 전언입니다. 참고하시기 바랍니다.","2016-12-21T13:18:09+0000","link","https://www.youtube.com/user/coreano1004","1171272089627455_1247263992028264",NA,11,0,1,12
"216","1171272089627455","미디어워치","검찰의 행태도 이상합니다. 공식적으로 수사결과를 발표하는 식이 아니라 계속 검찰관계자 이름으로 ""최순실 것이 100% 맞다""는둥, ""김한수 등 세명 이상이 공동으로 사용한 것 같다""는 둥, 엇갈리는 얘기가 계속 나오고 있어요. 심수미 기자의 해명이 맞다면 사실상 절도행위를 검찰이 방조한 것도 이상하고요. 태블릿PC 문제 관련 검찰 중에서 누가 실명으로 공식적으로 해명을 좀 해줘야 하는 것 아닙니까?","2016-12-09T05:43:01+0000","link","http://mediawatch.kr/news/article.html?no=250960","1171272089627455_1232030676884929",NA,9,0,3,12
"217","1171272089627455","미디어워치","조갑제닷컴 조갑제 대표가 김무성 세력의 당 해체 공작에 맞서 새누리당 당원들이 나서줄 것을 요청했습니다.","2016-11-28T07:20:06+0000","link","http://mediawatch.kr/news/article.html?no=250881","1171272089627455_1217586338329363",NA,9,2,1,12
"218","1171272089627455","미디어워치","박한명 미디어펜 논설주간이 삼성 8천억원 발언의 원조는 노회찬 정의당 의원이라며 노 의원의 조속한 입장정리를 요청했습니다.","2016-11-23T07:17:23+0000","link","http://mediawatch.kr/news/article.html?no=250852","1171272089627455_1212268438861153",NA,8,2,2,12
"219","1171272089627455","미디어워치","노무현 정권이 삼성 8천억원 걷었다는 자유총연맹 김경재 총재의 19일 서울역 집회 발언과 관련 이해찬 의원에 이어 문재인 전 더불어민주당 대표도 발끈하고 참전에 나섰습니다. 친노 최고 핵심들이 다 연루된 일이어서 이번 일은 메가톤급 파장을 예고하고 있습니다.","2016-11-19T20:30:36+0000","link","http://www.mediawatch.kr/news/article.html?no=250832","1171272089627455_1208948392526491",NA,8,0,4,12
"220","1171272089627455","미디어워치","노무현 전 대통령도 삼성으로부터 8천억원을 걷었던 문제가 새삼 회자되고 있습니다. 이해찬 전 총리의 형도 개입하는 등 상당히 지능적이었던 것으로 보입니다.","2016-11-19T13:45:28+0000","link","http://www.mediawatch.kr/news/article.html?no=250830","1171272089627455_1208612592560071",NA,10,0,2,12
"221","1171272089627455","미디어워치","이재정 의원이 황교안 총리에게 이른바 '사이다' 질의를 했다고 해서 화제입니다. 하지만 이 의원의 종북좌파 전력을 종합 고려해보면 '불량 사이다' 질의가 아니냐는 지적도 일각에서 나오고 있습니다.","2016-11-12T07:30:30+0000","link","http://www.mediawatch.kr/news/article.html?no=250782","1171272089627455_1201550906599573",NA,6,0,6,12
"222","1171272089627455","미디어워치","조갑제닷컴 조갑제 대표 역시 트럼프 당선을 예측했던 애국논객 중 한 사람입니다. 황장수·이춘근·변희재·정규재, 그리고 조갑제까지. 트럼프 당선을 예측했던 지식인들은 애국논객들 밖에 없었네요.","2016-11-10T23:51:07+0000","link","http://mediawatch.kr/news/article.html?no=250776","1171272089627455_1200370260050971",NA,7,0,5,12
"223","1171272089627455","미디어워치","미디어워치는 삐뚤어져 있는 한국 관련 외신의 생산구조 문제를 짚어봤습니다. 취재를 해보니 주한 외신기자의 절반 이상이 한국인이었습니다. 또 외국인 기자들도 상당수가 프리랜서에 불과했습니다. 외신 쪽에서 자꾸 국내 특정 정파 시각의 기사들과 엉터리 기사들이 쏟아지는 이유가 있었던 것입니다. 정부 차원에서도 질높은 외신기자 관리가 필요하다는 목소리가 커지고 있습니다. 독자들도 비판적 외신 읽기가 필요합니다. 이 기사는 외신 비평을 표방하고  있는  블로그인 외신감시센터(http://www.foreignmedia.co.kr)의 지원에 의해 작성되었습니다.","2016-10-20T23:28:16+0000","link","http://www.mediawatch.kr/news/article.html?no=250707","1171272089627455_1180859608668703",NA,6,1,5,12
"224","1171272089627455","미디어워치","'반일'의 가면을 쓴 '종북' 단체 정대협의 문제를 파헤쳐 봤습니다.","2016-10-10T19:30:05+0000","link","http://www.mediawatch.kr/news/article.html?no=244669","1171272089627455_1171301659624498",NA,1,0,11,12
"225","1171272089627455","미디어워치","오늘 JTBC 해명방송에서 문제의 태블릿PC 에서 카톡 지인들 리스트 화면은 지나가는 식으로 공개했습니다. 최상단의 카톡 내 프로필에 '선생님'이라고 되어 있는게 보이실겁니다. 아래에 '한팀장'도 나옵니다. 오른쪽 채팅에는 안열어본 채팅기록이 17건이 나오는군요. 근데, '선생님'(최순실)이 '하이'라는 메세지를 '한팀장'(김한수 행정관)에게 보냈다는데, 이걸 JTBC 는 어떻게 확인했다는 것인가요? JTBC 는 분명 카톡 채팅화면을 직접적으로 확인은 못했다고 했습니다( http://www.mediawatch.kr/news/article.html?no=251096 ). 수사관계자도 아닌데 증거훼손이나 기타 문제가 발생할 수 있어서 그랬을까요? 하여간 석연찮은 부분입니다.","2017-01-11T15:46:36+0000","photo","https://www.facebook.com/mediawatchkorea/photos/a.1203841739703823.1073741828.1171272089627455/1267149150039748/?type=3","1171272089627455_1267149150039748",NA,9,0,2,11
"226","1171272089627455","미디어워치","동아일보의 자랑이던 논설위원실이 동아일보와 채널A의 '황색저널리즘'과 함께 그 권위가 날로 추락하고 있는 모습입니다.","2017-01-09T14:48:15+0000","link","http://www.mediawatch.kr/news/article.html?no=251192","1171272089627455_1265339706887359",NA,10,0,1,11
"227","1171272089627455","미디어워치","현재 미디어워치는 연구진실성검증센터, 외신감시센터와 함께 JTBC 손석희 사장에게 직접 그의 논문표절 및 조작보도 전력에 대해 질문하는 이벤트를 진행 중입니다. 1천만원 포상금을 걸고 말이지요. 연구진실성검증센터는 관련해 최근 참여의사를 밝혀온 사람이 있었다고 본지에 밝혀왔습니다. 물론 실제 성사까지 가는 길이 쉽지는 않겠지만 일단 성사만 된다면 메가톤급 파장이 일 것이 분명합니다.","2016-12-21T05:55:54+0000","link","http://mediawatch.kr/news/article.html?no=251038","1171272089627455_1246865845401412",NA,11,0,0,11
"228","1171272089627455","미디어워치","본지 대표가 정대협을 '종북'이라고 불러서 고소를 당했지만 최근 무혐의 처분됐습니다. 검찰은 '종북'은 하나의 의견표명으로 형사처벌 대상이 될 수 없는 표현이라고 밝혔습니다. 또한 검찰은 '종북'이 '간첩', '이적단체'와도 구분되는 개념이라고 밝혔는데, 이는 본지 대표의 의견서 내용을 인용한 것입니다. 본지 대표가 경찰에 경찰서에 제출한 의견서도 공개합니다.","2016-12-19T01:20:22+0000","link","http://mediawatch.kr/news/article.html?no=251053","1171272089627455_1244186669002663",NA,10,0,1,11
"229","1171272089627455","미디어워치","JTBC 는 물론 검찰에게도 '김한수'가 금칙어네요. 이 의혹은 반드시 해소되어야만 합니다.","2016-12-11T18:20:20+0000","link","http://mediawatch.kr/news/article.html?no=250978","1171272089627455_1235221316565865",NA,9,0,2,11
"230","1171272089627455","미디어워치","최순실 사태는 대통령의 개입 및 방조 의혹만 뺀다면 사실관계가 확정되더라도, 액수 등 그야말로 소형 비리사건입니다. 이런 사안으로 탄핵 운운해야하는 것이 과연 정상일까요? 전 대한변협 회장이신 김평우 변호사님이 이 문제를 짚었습니다.","2016-12-11T18:14:44+0000","link","http://mediawatch.kr/news/article.html?no=250984","1171272089627455_1235214416566555",NA,8,1,2,11
"231","1171272089627455","미디어워치","자유총연맹 김경재 총재가 노무현 정권이 삼성 8천억원을 거두어 관리했다는 발언으로 더불어민주당 측과 친노 측으로부터 고소고발을 당했습니다. 이에 김 총재 측은 관련 재판에서 원조 발언자인 노회찬 의원을 증인으로 세우기로 방침을 정했습니다. 노회찬 의원은 8천억원이 아예 '삼성x파일' 관련 무마해주는 대가성이었다는 발언까지 했던 이이기 때문입니다. 사실 당시 삼성 8천억원 관련해서는 친노 정치인들은 물론, 여러 좌우파 언론들이 사설이나 칼럼 등으로 비판적 입장을 밝히기도 해서 무수한 증인 후보들이 있는 상황입니다. 세기의 재판이 될 듯 합니다.","2016-11-24T06:11:27+0000","link","http://mediawatch.kr/news/article.html?no=250857","1171272089627455_1213083712112959",NA,8,1,2,11
"232","1171272089627455","미디어워치","거국내각 운운, 총리에게 권한 이양 운운하는 주장의 위헌성 문제도 조갑제 대표는 지적하고 있습니다.","2016-11-09T22:33:38+0000","link","http://mediawatch.kr/news/article.html?no=250765","1171272089627455_1199412976813366",NA,8,0,3,11
"233","1171272089627455","미디어워치","1월 10일(화) 오전 11시, 프레스센터 19층 기자회견장에서 있을 '태블릿PC 진상규명위원회' 발족식에 '대통령 탄핵 기각을 위한 국민총궐기 운동본부(탄기국)' 권영해 공동대표도 축사를 해주기를 하셨습니다. 포스터에 넣을 유명인사가 계속 늘어나고 있네요.","2017-01-09T09:21:06+0000","photo","https://www.facebook.com/mediawatchkorea/photos/a.1203841739703823.1073741828.1171272089627455/1265180816903248/?type=3","1171272089627455_1265180816903248",NA,6,2,2,10
