"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"790","237776059583039","YTN","어제 방콕시장이 한국에 왔습니다.
그런데 말입니다... (김상중 짤)","2016-08-26T06:08:00+0000","video","https://www.facebook.com/ytn.co.kr/videos/1406186752741958/","237776059583039_1406186752741958",NA,188,16,12,216
"791","237776059583039","YTN","오바마 美 대통령, 88년 만의 역사적인 '쿠바 방문'","2016-03-21T04:20:40+0000","video","https://www.facebook.com/ytn.co.kr/videos/1269486846411950/","237776059583039_1269486846411950",NA,200,3,13,216
"792","237776059583039","YTN","이세돌 vs 알파고 대국장 내부가 처음으로 공개됐습니다
기자들도 근접할 수 없는 비밀의 아레나였던 곳입니다","2016-03-15T10:48:18+0000","video","https://www.facebook.com/ytn.co.kr/videos/1264235410270427/","237776059583039_1264235410270427",NA,207,3,6,216
"793","237776059583039","YTN","많은 논란 끝에 사퇴 의사를 밝힌 정명훈 서울시향 예술감독.
10년간 이끌었던 서울시향과의 마지막 고별 공연을 펼쳤습니다. 

#정명훈 #서울시향","2015-12-30T22:23:37+0000","video","https://www.facebook.com/ytn.co.kr/videos/1210078582352777/","237776059583039_1210078582352777",NA,204,7,5,216
"794","237776059583039","YTN","시청자 제보영상, 강남 뉴코아백화점 불","2015-12-08T05:52:56+0000","video","https://www.facebook.com/ytn.co.kr/videos/1193083294052306/","237776059583039_1193083294052306",NA,196,5,15,216
"795","237776059583039","YTN","'암벽 위의 발레리나' 김자인, 그녀가 알프스에 올랐습니다.
#스포츠클라이밍 #알프스 #김자인","2015-11-23T16:56:07+0000","video","https://www.facebook.com/ytn.co.kr/videos/1185233381503964/","237776059583039_1185233381503964",NA,184,0,31,215
"796","237776059583039","YTN","IS가 '중국어' 노래를 공개했습니다.
성탄절 기간 아시아 지역에 테러를 감행할 가능성이 있다는 관측까지 나오고 있습니다.","2015-12-08T15:40:47+0000","video","https://www.facebook.com/ytn.co.kr/videos/1193296754030960/","237776059583039_1193296754030960",NA,172,24,17,213
"797","237776059583039","YTN","냉부 녹화 끝나면 셰프들끼리 사이 안좋아요? 최현석 셰프의 답변은?
#냉장고를부탁해 #최현석 #허셰프","2015-11-27T13:52:04+0000","video","https://www.facebook.com/ytn.co.kr/videos/1187300281297274/","237776059583039_1187300281297274",NA,196,2,14,212
"798","237776059583039","YTN","밤사이 기온이 뚝 떨어졌습니다.
서울의 체감온도는 -9도에 머물고 있습니다. #YTN #날씨","2015-12-03T21:43:08+0000","video","https://www.facebook.com/ytn.co.kr/videos/1190632394297396/","237776059583039_1190632394297396",NA,190,8,13,211
"799","237776059583039","YTN","범행 당시 용의자는 ""시리아를 위한 것""이라고 외쳤다고 외신은 전했습니다.","2015-12-06T06:19:15+0000","video","https://www.facebook.com/ytn.co.kr/videos/1192022950825007/","237776059583039_1192022950825007",NA,193,5,12,210
"800","237776059583039","YTN","논란이 되고 있는 트럼프의 막말입니다.","2015-12-22T22:56:33+0000","video","https://www.facebook.com/ytn.co.kr/videos/1204199059607396/","237776059583039_1204199059607396",NA,183,17,8,208
"801","237776059583039","YTN","그 어느 것도 포기할 수 없어ㅠㅠ '꿀잠 vs. 아이스크림'","2015-07-29T01:20:00+0000","video","https://www.facebook.com/ytn.co.kr/videos/1122242671136369/","237776059583039_1122242671136369",NA,157,8,43,208
"802","237776059583039","YTN","부모의 간섭? 보호? 여러분의 생각은 어떤가요? #헬리콥터맘대디","2016-03-02T04:50:14+0000","video","https://www.facebook.com/ytn.co.kr/videos/1253181471375821/","237776059583039_1253181471375821",NA,183,10,14,207
"803","237776059583039","YTN","'엘리베이터 사고' 어디서 얼마나 발생하고 있을까요?
YTN 데이터저널리즘 팀이 분석해 봤습니다.","2015-12-17T12:20:01+0000","video","https://www.facebook.com/ytn.co.kr/videos/1200766989950603/","237776059583039_1200766989950603",NA,185,9,13,207
"804","237776059583039","YTN","#연남동 태국 음식점 화재.. 인명피해는 없는 것으로 파악","2016-06-18T10:40:07+0000","video","https://www.facebook.com/ytn.co.kr/videos/1343455722348395/","237776059583039_1343455722348395",NA,169,18,19,206
"805","237776059583039","YTN","제주공항 항공기 발권 시스템에 문제가 생겨 국제선 여객기 출발이 잇달아 지연됐습니다","2016-02-19T01:10:48+0000","video","https://www.facebook.com/ytn.co.kr/videos/1244160578944577/","237776059583039_1244160578944577",NA,184,16,6,206
"806","237776059583039","YTN","조계종 ""경찰 투입은 불교 종단 짓밟는 것"" (입장발표 영상)","2015-12-09T01:27:45+0000","video","https://www.facebook.com/ytn.co.kr/videos/1193531944007441/","237776059583039_1193531944007441",NA,150,43,12,205
"807","237776059583039","YTN","승용차 문, 잘 확인하시나요? (꺼진 불도 다시 보자!)","2016-03-22T07:57:43+0000","video","https://www.facebook.com/ytn.co.kr/videos/1270684302958871/","237776059583039_1270684302958871",NA,163,27,14,204
"808","237776059583039","YTN","※반전주의","2015-06-01T08:45:31+0000","video","https://www.facebook.com/ytn.co.kr/videos/1088125587881411/","237776059583039_1088125587881411",NA,161,10,33,204
"809","237776059583039","YTN","[하루에 3층씩 '착착'…19일 만에 지은 57층 건물]

50층이 넘는 고층 건물을 단 19일 만에 짓는 게 가능할까요? 중국의 한 건설업체가 실제로 이렇게 짧은 기간에 건물을 완공해 화제입니다.","2015-03-12T08:30:00+0000","video","https://www.facebook.com/ytn.co.kr/videos/1039818772712093/","237776059583039_1039818772712093",NA,107,13,84,204
"810","237776059583039","YTN","참 눈물겨운 첫걸음을 뗐습니다","2015-11-30T22:36:30+0000","video","https://www.facebook.com/ytn.co.kr/videos/1189001137793855/","237776059583039_1189001137793855",NA,180,7,16,203
"811","237776059583039","YTN","'인분 교수'에게 중형을 내린 법원에 감사하다고 말하는 피해학생…하지만 그 끔찍했던 기억과 아까운 젊은날은 어떻게 보상 받나요?","2015-11-26T12:40:21+0000","video","https://www.facebook.com/ytn.co.kr/videos/1186728188021150/","237776059583039_1186728188021150",NA,185,4,13,202
"812","237776059583039","YTN","초호화 결혼식 대신 '난민 돕기' 선택한 커플","2015-11-23T03:10:04+0000","video","https://www.facebook.com/ytn.co.kr/videos/1184930978200871/","237776059583039_1184930978200871",NA,170,9,23,202
"813","237776059583039","YTN","""대체 당신들이 누구시기에 우리의 역사를 올바르지 못하다 합니까?""
궂은 날씨에도 이어진 국정화 찬반 집회","2015-11-07T15:27:57+0000","video","https://www.facebook.com/ytn.co.kr/videos/1177170768976892/","237776059583039_1177170768976892",NA,179,8,15,202
"814","237776059583039","YTN","오늘도 덥고 습한 날씨가 이어집니다.","2016-06-27T20:38:55+0000","video","https://www.facebook.com/ytn.co.kr/videos/1351065114920789/","237776059583039_1351065114920789",NA,169,11,21,201
"815","237776059583039","YTN","오늘도 덥습니다.","2016-06-26T20:25:26+0000","video","https://www.facebook.com/ytn.co.kr/videos/1350288191665148/","237776059583039_1350288191665148",NA,183,9,8,200
"816","237776059583039","YTN","'통장이 뭐길래'...연임 반대 주민에 최루가스 살포","2016-12-14T16:40:47+0000","video","https://www.facebook.com/ytn.co.kr/videos/1540962849264347/","237776059583039_1540962849264347",NA,171,16,12,199
"817","237776059583039","YTN","다시 일상으로 돌아오실 준비 되셨나요?
오늘 대체로 선선하지만, 남해와 동해에는 비바람이 붑니다. 
#날씨","2016-09-18T21:09:03+0000","video","https://www.facebook.com/ytn.co.kr/videos/1431942290166404/","237776059583039_1431942290166404",NA,179,13,7,199
"818","237776059583039","YTN","사패산 살인사건은 여러 면에서 수락산 등산객 살인사건과 닮은꼴입니다","2016-06-11T13:30:01+0000","video","https://www.facebook.com/ytn.co.kr/videos/1338084816218819/","237776059583039_1338084816218819",NA,174,13,11,198
"819","237776059583039","YTN","치안센터를 찾은 폭행 피해자가 제대로 몸을 가누지 못하는데도 경찰은 취해서 그러는 줄 알았다고 말했습니다. 두개골이 함몰돼 있었던 피해자는 결국 뇌사에 빠졌습니다.","2015-05-25T08:57:39+0000","video","https://www.facebook.com/ytn.co.kr/videos/1084321028261867/","237776059583039_1084321028261867",NA,173,18,7,198
"820","237776059583039","YTN","전쟁으로 두 다리를 잃은 아이의 낙서. 세상에서 가장 간절하고 슬픈 낙서가 아닐까요?","2015-08-12T01:48:00+0000","video","https://www.facebook.com/ytn.co.kr/videos/1130176550342981/","237776059583039_1130176550342981",NA,170,6,21,197
"821","237776059583039","YTN","[LIVE] 오늘 소식을 가장 빠르게 'YTN 뉴스출발'
▶YTN APP에서도 라이브를 보실 수 있습니다 http://m.ytn.co.kr/live.php","2016-12-07T22:00:13+0000","video","https://www.facebook.com/ytn.co.kr/videos/1529283037098995/","237776059583039_1529283037098995","YTN was live.",159,33,4,196
"822","237776059583039","YTN","오늘 저녁은~
안 질긴 '소고기 장조림' 너로 정했다!! ^0^  #YTN5종세트","2016-03-03T09:07:31+0000","video","https://www.facebook.com/ytn.co.kr/videos/1253978154629486/","237776059583039_1253978154629486",NA,131,12,53,196
"823","237776059583039","YTN","우주정거장에 '팽창식 우주호텔' 생긴다.","2016-05-29T18:20:46+0000","video","https://www.facebook.com/ytn.co.kr/videos/1328067347220566/","237776059583039_1328067347220566",NA,185,1,9,195
"824","237776059583039","YTN","[EVENT - 3탄] 

쾨쾨한 옷 냄새 없애는 법! 내 친구는 알까?
YTN이 알려주는 꿀팁! 내 친구에게도 알려주세요~

댓글에 친구를 소환해주시면 바나나우유 기프티콘을 드립니다!

습기 많은 요즘, 옷에 쾨쾨한 냄새가 남았다면 원인은 세균과 곰팡입니다. 냄새도 냄새지만 건강에도 해롭죠. 세균과 곰팡이도 잡고 냄새도 없애는 방법, 알아볼까요? 아래 동영상을 확인하세요!

▪ 이벤트 기간: 2015. 09. 18(금) ~ 19(토)
▪ 응모 방법: 댓글에 친구를 소환해서 이 꿀팁을 알려주세요! 
▪ 당첨자 발표: 2015. 09. 21(월)
▪ 이벤트 상품: 바나나맛 우유 (24명)
#YTN5종세트","2015-09-18T09:16:09+0000","video","https://www.facebook.com/ytn.co.kr/videos/1152387201455249/","237776059583039_1152387201455249",NA,99,56,40,195
"825","237776059583039","YTN","도쿄시민 ""일본이 잘못된 길로 가고 있어요. 그래서 여기에 나온겁니다. 이제 하나가 될 때입니다.""","2015-08-31T04:55:00+0000","video","https://www.facebook.com/ytn.co.kr/videos/1141374925889810/","237776059583039_1141374925889810",NA,164,11,20,195
"826","237776059583039","YTN","송년회에서 가장 스트레스 주는 사람의 유형은?
그런데, 이 남성분... 안녕하시죠? #남자의대답 #상남자다","2015-12-28T01:53:41+0000","video","https://www.facebook.com/ytn.co.kr/videos/1208167959210506/","237776059583039_1208167959210506",NA,176,5,13,194
"827","237776059583039","YTN","슈틸리케 감독이 이끄는 축구대표팀이 월드컵 2차 예선 라오스 원정에서 5대 0 대승을 거뒀습니다.","2015-11-17T18:49:34+0000","video","https://www.facebook.com/ytn.co.kr/videos/1182245835136052/","237776059583039_1182245835136052",NA,175,2,15,192
"828","237776059583039","YTN","일본이 만든 첫 제트여객기 MRJ
일본인들이 '감동의 눈물'을 흘리고 있습니다.","2015-11-11T09:28:05+0000","video","https://www.facebook.com/ytn.co.kr/videos/1179025152124787/","237776059583039_1179025152124787",NA,150,13,29,192
"829","237776059583039","YTN","# YTN 이 시각 주요 뉴스

- 영동 산간 50cm 큰 눈…서울 내일 첫눈 
- ""테러안전지대 아냐…테러방지법 처리해야""
- ""IS 지지자 단순찬양 아닌 구체적 연계""
- ""테러 주범 독일로 도주""…독일 경찰 비상 
- '표지 갈이' 대학교수 무더기 퇴출 위기
- 감자 스낵 '허니'의 배신…나트륨 '폭탄'","2015-11-24T09:07:57+0000","video","https://www.facebook.com/ytn.co.kr/videos/1185574441469858/","237776059583039_1185574441469858",NA,171,9,11,191
"830","237776059583039","YTN","Just One 10 MINUTES 터는데 걸린 시간~
(늦은 시간까지 외출할 때에는 전등을 켜두세요)","2016-02-22T07:30:22+0000","video","https://www.facebook.com/ytn.co.kr/videos/1246420515385250/","237776059583039_1246420515385250",NA,169,8,13,190
"831","237776059583039","YTN","노트북이 달린 셀카봉! 이 셀카봉은 대체 무얼까요?","2016-03-07T04:31:33+0000","video","https://www.facebook.com/ytn.co.kr/videos/1257261190967849/","237776059583039_1257261190967849",NA,165,9,15,189
"832","237776059583039","YTN","궁지에 몰린 이완구 총리.

화법의 문제일까, 기억력의 문제일까?","2015-04-15T11:34:26+0000","video","https://www.facebook.com/ytn.co.kr/videos/1062213857139251/","237776059583039_1062213857139251",NA,159,17,13,189
"833","237776059583039","YTN","""사상 처음입니다"" 中 베이징, 스모그 경보 중 최고 등급 '적색 경보' 발령","2015-12-08T00:29:39+0000","video","https://www.facebook.com/ytn.co.kr/videos/1192985797395389/","237776059583039_1192985797395389",NA,176,2,10,188
"834","237776059583039","YTN","20년 전, 사고로 시력을 잃게 된 71살 구자한 씨
""앞이 보이지 않으니 비로소 세상이 보였다""","2015-11-26T00:20:40+0000","video","https://www.facebook.com/ytn.co.kr/videos/1186492704711365/","237776059583039_1186492704711365",NA,173,0,14,187
"835","237776059583039","YTN","중국에서 한 노인이 자전거를 타고 길을 건너다 달려오는 레미콘 트럭에 깔렸지만 기적적으로 목숨을 건졌습니다.","2015-11-11T06:48:00+0000","video","https://www.facebook.com/ytn.co.kr/videos/1178986935461942/","237776059583039_1178986935461942",NA,164,4,19,187
"836","237776059583039","YTN","'지상 최대의 군사 퍼레이드'
중국이 전세계를 향해 내놓고 '주먹 자랑'을 한 셈입니다.","2015-09-03T07:39:00+0000","video","https://www.facebook.com/ytn.co.kr/videos/1143213259039310/","237776059583039_1143213259039310",NA,150,8,29,187
"837","237776059583039","YTN","'김영란법 '입안부터 시행까지","2016-09-28T05:34:30+0000","video","https://www.facebook.com/ytn.co.kr/videos/1441890789171554/","237776059583039_1441890789171554",NA,161,3,20,184
"838","237776059583039","YTN","4대 명절 중 하나인 단오인 오늘, 더위대비 잘 해주셔야겠습니다
더위 속에 오늘도 소나기가 내리는 곳이 있겠습니다

#YTN #날씨","2016-06-08T20:37:54+0000","video","https://www.facebook.com/ytn.co.kr/videos/1335985419762092/","237776059583039_1335985419762092",NA,168,6,10,184
"839","237776059583039","YTN","유세장인가 난장판인가...트럼프, 시카고 유세 취소","2016-03-12T12:24:19+0000","video","https://www.facebook.com/ytn.co.kr/videos/1261523827208252/","237776059583039_1261523827208252",NA,161,9,14,184
"840","237776059583039","YTN","""산허리는 온통 메밀밭이어서 피기 시작한 꽃이 소금을 뿌린 듯이 흐뭇한 달빛에 숨이 막힐 지경이다.""
- 이효석 '메밀꽃 필 무렵' 중에","2016-09-04T03:15:24+0000","video","https://www.facebook.com/ytn.co.kr/videos/1415963708430929/","237776059583039_1415963708430929",NA,164,10,9,183
"841","237776059583039","YTN","[집중 인터뷰]

대한항공 조현아 '갑질' 논란...승객 편의는 '뒷전'

이륙을 위해 항공기는 이미 활주로로 가고 있었습니다. 그런데 다시 탑승 게이트로 방향을 돌린 것인데요, 땅콩 때문에. 부사장이 화가 났다고.

서비스가 잘못됐으면 크게 나무라면 그만이지 비행기에서 내리라고 했고이를 위해 기장은 비행기를 돌렸습니다. 이 과정에 승객들의 안전과 편의, 서비스는 안중에 없었습니다. 승객들의 안전보다 화가난 부사장님 심경이 먼저일까요?

전직 승무원이 전화로 연결돼 있습니다. 이분께 한번 알아보도록 하겠습니다.","2014-12-08T02:40:44+0000","video","https://www.facebook.com/ytn.co.kr/videos/962780207082617/","237776059583039_962780207082617",NA,167,10,6,183
"842","237776059583039","YTN","걸그룹 '여자친구'의 5전6기 영상이 전 세계적 화제입니다. 미국 타임지는 이 영상에 대해 ""수많은 역경이 와도 다시 일어서야 한다는 걸 보여줬다"" 고 평했습니다.","2015-09-08T06:01:04+0000","video","https://www.facebook.com/ytn.co.kr/videos/1145772518783384/","237776059583039_1145772518783384",NA,146,15,21,182
"843","237776059583039","YTN","8.15일 광복 70주년, 대한 독립을 외쳤던 모든 이들의 희생을 잊지 않겠습니다.","2015-08-15T00:12:39+0000","video","https://www.facebook.com/ytn.co.kr/videos/1132050950155541/","237776059583039_1132050950155541",NA,159,2,21,182
"844","237776059583039","YTN","#YTN단독 서울 한 주택가 아파트에 정체불명의 싱크홀이 3개나 생겼습니다.","2016-12-27T20:54:39+0000","video","https://www.facebook.com/ytn.co.kr/videos/1565602366800395/","237776059583039_1565602366800395",NA,155,13,13,181
"845","237776059583039","YTN","주말 내내 가을비가 내립니다. 
바람까지 불어 더 쌀쌀하니 옷 따뜻하게 입으세요~!","2015-11-06T22:00:31+0000","video","https://www.facebook.com/ytn.co.kr/videos/1176865982340704/","237776059583039_1176865982340704",NA,156,12,13,181
"846","237776059583039","YTN","[라이브] 연세대 불.. 언더우드 기념관 쪽 잔불 정리 중","2016-11-24T01:33:35+0000","video","https://www.facebook.com/ytn.co.kr/videos/1507303592630273/","237776059583039_1507303592630273","YTN was live.",135,34,11,180
"847","237776059583039","YTN","리콜 받은 BMW 차량이 도로를 달리다 원인 모를 화재로 모두 타는 사고가 났습니다.","2015-11-03T22:41:49+0000","video","https://www.facebook.com/ytn.co.kr/videos/1175400135820622/","237776059583039_1175400135820622",NA,150,10,20,180
"848","237776059583039","YTN","불이 난 터널에 소방차 출동이 더딘 까닭은?
데이터저널리즘팀이 그 이유를 분석했습니다.","2015-11-19T12:39:38+0000","video","https://www.facebook.com/ytn.co.kr/videos/1183087988385170/","237776059583039_1183087988385170",NA,147,1,29,177
"849","237776059583039","YTN","[속보] 美 FBI, LA 총기 난사 사건, 테러로 규정","2015-12-04T20:08:44+0000","video","https://www.facebook.com/ytn.co.kr/videos/1191216164239019/","237776059583039_1191216164239019",NA,162,3,11,176
"850","237776059583039","YTN","오늘은 온화한 겨울 날씨를 보이겠습니다. 다만 오전까지는 곳곳에 미세먼지가 짙게 나타나겠습니다.","2016-12-12T20:34:29+0000","video","https://www.facebook.com/ytn.co.kr/videos/1537776982916267/","237776059583039_1537776982916267",NA,151,16,7,174
"851","237776059583039","YTN","오늘 중북부지방은 서울 낮 기온이 28도까지 오르는 등 늦더위가 이어지겠고, 충청 이남 지방에는 비가 내리겠습니다.","2016-09-15T22:04:14+0000","video","https://www.facebook.com/ytn.co.kr/videos/1429004680460165/","237776059583039_1429004680460165",NA,157,6,11,174
"852","237776059583039","YTN","오늘 포근한 가운데 쾌청한 하늘도 보여 야외에서 활동하기 좋겠습니다.","2016-11-19T21:16:14+0000","video","https://www.facebook.com/ytn.co.kr/videos/1502465576447408/","237776059583039_1502465576447408",NA,160,8,5,173
"853","237776059583039","YTN","이불 속에서 나오기 싫은 오늘 아침을 여는 #YTN 이 시각 헤드라인

- 오늘 더 춥다…서울 -7.1도·서해안 눈

- 남북 당국회담 내달 11일 개성공단서 개최

- 첫 국가장 엄수…'통합·화합' 큰 뜻 남겨 

- 10%대 중금리 대출상품 등 금융개혁 발표

- 법원, 복면 시위 엄벌…법무부, 오늘 담화 

- 러시아·터키 갈등 심화…제재 착수","2015-11-26T21:19:37+0000","video","https://www.facebook.com/ytn.co.kr/videos/1186948287999140/","237776059583039_1186948287999140",NA,153,4,16,173
"854","237776059583039","YTN","[이 시각 제보영상] 고속도로를 달리는 소

소 한마리가 고속도로를 달리는 진풍경이 포착됐습니다.

오늘 오전 10시쯤 경부고속도로 하행선 경산 톨게이트 부근에서 소 운반 차량이 전복하는 사고가 났습니다.

한 운전자가 보내온 영상에는 지나가는 차량들에 아랑곳하지 않고 도로 한가운데를 질주하는 소의 모습이 그대로 담겼습니다.","2015-02-24T02:43:08+0000","video","https://www.facebook.com/ytn.co.kr/videos/1030013677025936/","237776059583039_1030013677025936",NA,137,20,16,173
"855","237776059583039","YTN","[LIVE] 오늘 소식을 가장 빠르게 'YTN 뉴스출발'
▶YTN APP에서도 라이브를 보실 수 있습니다 http://m.ytn.co.kr/live.php","2016-12-05T21:59:59+0000","video","https://www.facebook.com/ytn.co.kr/videos/1525262397501059/","237776059583039_1525262397501059","YTN was live.",139,23,10,172
"856","237776059583039","YTN","""검찰말고 국민들께 하실 말씀은 정말 없으신가요?""","2016-11-17T05:08:40+0000","video","https://www.facebook.com/ytn.co.kr/videos/1499369733423659/","237776059583039_1499369733423659",NA,134,25,13,172
"857","237776059583039","YTN","오전 청문회 총정리","2016-12-07T05:39:15+0000","video","https://www.facebook.com/ytn.co.kr/videos/1527664157260883/","237776059583039_1527664157260883",NA,151,12,8,171
"858","237776059583039","YTN","수족관 균열로 물이 샌다는 YTN 단독 보도 이후 
제2롯데월드 측은 서둘러 해명에 나섰습니다.

하지만 현장에서 확인한 결과 
지금도 수조 이음새 부분에서는 물이 새고 있었습니다.

롯데 측은 지난 주말, 수족관에 가림막을 치고 실리콘으로 땜질을 했다는데, 해명도 이렇게 땜질식으로 해선 곤란하겠죠.

서울시가 ""제2롯데 아쿠아리움에 구조상 문제는 없다""고 서둘러 결론 짓는 것도 납득하기 힘든 대목입니다.

▶기사 원문 보기 http://bit.ly/1waHzs9","2014-12-08T16:26:00+0000","video","https://www.facebook.com/ytn.co.kr/videos/963916933635611/","237776059583039_963916933635611",NA,149,14,8,171
"859","237776059583039","YTN","[우크라이나 의원들 난투극, 권투장 된 의회]
마라톤 협상 끝에 평화 협의안이 마련된 우크라이나 의회 안에서 여당 의원들이 격렬한 난투극을 벌였습니다.","2015-02-13T04:14:32+0000","video","https://www.facebook.com/ytn.co.kr/videos/1021730187854285/","237776059583039_1021730187854285",NA,131,24,15,170
"860","237776059583039","YTN","中 실효 지배 '황옌다오'에 필리핀 국기 꽂은 청년들","2016-06-14T15:43:44+0000","video","https://www.facebook.com/ytn.co.kr/videos/1340594042634563/","237776059583039_1340594042634563",NA,141,8,20,169
"861","237776059583039","YTN","""우편함의 단감 가져 가세요"" 우리 동네 '산타클로스' 경비 아저씨","2015-11-04T22:53:00+0000","video","https://www.facebook.com/ytn.co.kr/videos/1175881132439189/","237776059583039_1175881132439189",NA,151,9,7,167
"862","237776059583039","YTN","[ 사람을 감동시킨 '원숭이의 의리' ]

감전된 원숭이를 살리기 위해 애를 쓰는 동료 원숭이의 모습이 카메라에 잡혔습니다. 

정신을 차리게 하기 위해 마구 흔들어도 보고 입으로 목 부위를 마사지하듯 문질러도 보고, 머리를 깨물어도 보지만 아무런 효과가 없자 원숭이를 굴리다시피해서 물 속에 집어넣었는데요. 

동료의 지극한 마음을 알기라도 한 걸까? 깨어나지 않을 것만 같던 원숭이가 미세하게 움직이기 시작합니다.  정신을 차리고 앉아있는 것을 본 뒤에야 멀어지는 원숭이의 모습이 보는 사람들에게 잔잔한 감동을 주고 있습니다. 

▶기사 원문 http://bit.ly/13qlkUT","2014-12-22T05:39:41+0000","video","https://www.facebook.com/ytn.co.kr/videos/971444436216194/","237776059583039_971444436216194",NA,136,4,27,167
"863","237776059583039","YTN","다른 목소리, 같은 말. 과연 진실은?","2016-12-06T07:45:42+0000","video","https://www.facebook.com/ytn.co.kr/videos/1525997894094176/","237776059583039_1525997894094176",NA,142,16,8,166
"864","237776059583039","YTN","미국 뉴욕 맨해튼에서 발생한 폭발사건, 수십명이 부상을 입었습니다.
뉴욕 시장은 ""테러와 무관하지만 의도적 공격""이라고 밝혔습니다.","2016-09-18T05:24:14+0000","video","https://www.facebook.com/ytn.co.kr/videos/1431250940235539/","237776059583039_1431250940235539",NA,146,11,9,166
"865","237776059583039","YTN","[자기 연봉 깎고 직원 연봉 올리고]

자기 연봉은 100만 달러에서 7만 달러로 깎고, 직원 최저 연봉은 7만 달러로 올린 회사 대표가 있습니다. 바로 미국 카드 결제 서비스 업체인 '그래피티 페이먼트'의 댄 프라이스 대표입니다.

'대표님, 왜 그러신거죠?'","2015-04-16T04:39:08+0000","video","https://www.facebook.com/ytn.co.kr/videos/1062610597099577/","237776059583039_1062610597099577",NA,131,5,30,166
"866","237776059583039","YTN","71년 만에 인터넷으로 다시 만난 '백발의 연인'
""인터넷 채팅에 큰 문제가 있어요. 당신을 꽉 껴안을 수 없으니 말입니다.""","2015-11-28T15:35:24+0000","video","https://www.facebook.com/ytn.co.kr/videos/1187842684576367/","237776059583039_1187842684576367",NA,155,3,7,165
"867","237776059583039","YTN","샐러드 말고 '고기' 원합니다만","2015-11-05T03:43:31+0000","video","https://www.facebook.com/ytn.co.kr/videos/1175969772430325/","237776059583039_1175969772430325",NA,138,9,18,165
"868","237776059583039","YTN","고개숙인 김종 전 차관을 향한 따끔한 한 마디","2016-12-07T06:09:47+0000","video","https://www.facebook.com/ytn.co.kr/videos/1527722313921734/","237776059583039_1527722313921734",NA,143,7,14,164
"869","237776059583039","YTN","영화 '파일 : 4022일의 사육'에서 
악역으로 변신한 '준수 아빠' 배우 이종혁 씨를 만났습니다. 

#공감토크 #YTN","2015-12-18T14:33:17+0000","video","https://www.facebook.com/ytn.co.kr/videos/1201477646546204/","237776059583039_1201477646546204",NA,145,0,18,163
"870","237776059583039","YTN","저녁 7시, 北 평양의 거리는 이렇습니다.","2015-11-17T06:38:50+0000","video","https://www.facebook.com/ytn.co.kr/videos/1182000408493928/","237776059583039_1182000408493928",NA,142,7,14,163
"871","237776059583039","YTN","학생들의 봉사가 있는 곳에, 어른들의 기부가 함께 했습니다.
시골 마을을 밝혀주는 벽화를 함께 만나볼까요?
#봉사","2016-03-16T21:42:58+0000","video","https://www.facebook.com/ytn.co.kr/videos/1265498330144135/","237776059583039_1265498330144135",NA,149,4,9,162
"872","237776059583039","YTN","회장님의 흔한 노래 실력.avi
(마이크 각도가 예사롭지 않은데...)","2015-11-25T06:01:41+0000","video","https://www.facebook.com/ytn.co.kr/videos/1186043444756291/","237776059583039_1186043444756291",NA,134,2,25,161
"873","237776059583039","YTN","빈곤국을 다니며 3만 원에 백내장 환자를 치료해주는 의사.
앞을 보지 못했던 80세 노인이 10년 만에 아들을 알아보고 얼싸안는 감동적인 순간도 있었습니다.","2015-11-10T04:12:01+0000","video","https://www.facebook.com/ytn.co.kr/videos/1178477255512910/","237776059583039_1178477255512910",NA,143,2,16,161
"874","237776059583039","YTN","자신을 북한 축구 대사로 소개한 한 코미디언이 블라터 회장에게 돈다발을 뿌리는 퍼포먼스를 펼쳤습니다.","2015-07-21T00:07:29+0000","video","https://www.facebook.com/ytn.co.kr/videos/1117951631565473/","237776059583039_1117951631565473",NA,147,5,9,161
"875","237776059583039","YTN","불어난 계곡 물에 고립되는 사고가 잇따랐습니다","2016-08-29T15:25:02+0000","video","https://www.facebook.com/ytn.co.kr/videos/1409728959054404/","237776059583039_1409728959054404",NA,149,7,2,158
"876","237776059583039","YTN","오늘은 지환 기자가 꽃묘장에 갔습니다","2016-03-06T04:04:08+0000","video","https://www.facebook.com/ytn.co.kr/videos/1256293024397999/","237776059583039_1256293024397999",NA,139,8,9,156
"877","237776059583039","YTN","이 남성은 '종이 한 장 차이'로 목숨을 구했습니다.","2015-09-13T04:19:10+0000","video","https://www.facebook.com/ytn.co.kr/videos/1148554031838566/","237776059583039_1148554031838566",NA,134,8,13,155
"878","237776059583039","YTN","이 시각 주요뉴스입니다 #YTN
- 佛·美·러, IS 공습…테러와의 전쟁 가속 
- 테러경보 격상…""해외공관 20곳 위험 노출""
- '한·중 FTA' 여야정 협의체 오늘 출범
- 박 대통령, 오늘 캐나다·필리핀 정상회담
- '불법 시위' 6명 구속…단체 대표 곧 소환
- 오늘 전국 강풍 동반 비…강원 산간 눈","2015-11-17T21:37:44+0000","video","https://www.facebook.com/ytn.co.kr/videos/1182311421796160/","237776059583039_1182311421796160",NA,137,3,14,154
"879","237776059583039","YTN","썸남썸녀랑 영화 보러갈 준비 되셨나요? #열정같은소리하고있네 #도리화가 #위선자들 #크림슨피크","2015-11-27T22:00:48+0000","video","https://www.facebook.com/ytn.co.kr/videos/1187496717944297/","237776059583039_1187496717944297",NA,132,6,14,152
